market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-04,3.5,3.5,3.5,3.6,1,1,3.5,3.5
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-05,3.0,3.0,3.0,3.0,26,25,3.5,3.0
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-06,2.0,2.0,2.0,2.0,101,75,3.5,2.0
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-07,0.0,0.0,0.0,1.1,101,0,3.5,2.0
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-08,0.0,0.0,0.0,1.1,101,0,3.5,2.0
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-09,1.1,1.1,0.1,1.1,105,4,3.5,0.1
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-10,0.0,0.0,0.0,1.1,105,0,3.5,0.1
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-11,0.0,0.0,0.0,1.1,105,0,3.5,0.1
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-12,0.5,0.5,0.5,0.5,111,6,3.5,0.1
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-13,1.9,1.9,0.4,1.0,119,8,3.5,0.1
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-14,0.5,0.6,0.5,1.0,165,50,3.5,0.1
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-15,0.0,0.0,0.0,1.0,165,0,3.5,0.1
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-16,1.6,1.6,1.0,1.0,207,42,3.5,0.1
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-17,1.0,1.0,0.4,1.0,216,10,3.5,0.1
227433,PAPACY.CAST-HOYOS,Dario Castrillion Hoyos (Colombia) to succeed Pope John Paul II,2005-04-18,0.5,1.4,0.5,0.5,225,9,3.5,0.1
