market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-04,0.0,0.0,0.0,3.0,0,0,0.0,0.0
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-05,0.0,0.0,0.0,3.0,0,0,0.0,0.0
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-06,0.0,0.0,0.0,3.0,0,0,0.0,0.0
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-07,0.0,0.0,0.0,2.5,0,0,0.0,0.0
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-08,0.0,0.0,0.0,2.5,0,0,0.0,0.0
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-09,2.5,4.0,2.5,2.5,207,207,4.0,2.5
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-10,5.0,5.0,4.9,2.5,231,26,5.0,2.5
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-11,5.0,5.0,4.9,5.0,343,112,5.0,2.5
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-12,6.0,6.0,5.0,5.0,443,200,6.0,2.5
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-13,3.8,3.8,3.8,5.0,446,3,6.0,2.5
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-14,5.8,10.0,5.7,8.0,690,282,10.0,2.5
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-15,8.0,11.6,8.0,8.0,1097,477,11.6,2.5
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-16,10.9,11.0,10.0,10.5,1161,70,11.6,2.5
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-17,10.5,11.0,8.0,8.6,1368,312,11.6,2.5
227436,PAPACY.LUSTIGER,Jean-Marie Lustiger (France) to succeed Pope John Paul II,2005-04-18,10.0,10.0,8.0,9.5,1496,287,11.6,2.5
