market id,market symbol,market name,trade quantity,trade price,date/time [utc]
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,5,1.9,Apr/08/2005 21:09:07
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,2,0.8,Apr/10/2005 00:22:23
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,2,1.7,Apr/11/2005 18:56:18
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,1.9,Apr/11/2005 19:16:12
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,17,2.0,Apr/11/2005 19:16:12
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,3,0.9,Apr/12/2005 16:23:00
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,2,0.8,Apr/12/2005 16:23:00
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.8,Apr/12/2005 16:23:28
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.9,Apr/13/2005 22:10:02
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.9,Apr/13/2005 22:10:22
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.9,Apr/13/2005 22:10:42
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,10,1.0,Apr/15/2005 02:30:17
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,2,1.0,Apr/15/2005 02:30:17
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,18,0.8,Apr/15/2005 02:30:17
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,20,1.1,Apr/15/2005 02:30:17
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.8,Apr/15/2005 22:05:24
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.8,Apr/15/2005 22:06:01
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.6,Apr/16/2005 19:33:01
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.6,Apr/16/2005 19:34:21
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.6,Apr/16/2005 19:35:44
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.6,Apr/17/2005 00:50:45
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.6,Apr/17/2005 02:18:41
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,3,0.6,Apr/17/2005 02:20:08
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.6,Apr/17/2005 02:20:42
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,1.0,Apr/17/2005 02:33:08
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,16,1.2,Apr/18/2005 00:47:40
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,4,1.1,Apr/18/2005 00:47:40
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.6,Apr/18/2005 03:40:29
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.6,Apr/18/2005 03:42:44
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,2,0.6,Apr/18/2005 03:48:00
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.6,Apr/18/2005 04:09:25
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,1.2,Apr/18/2005 14:44:55
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.7,Apr/18/2005 16:41:19
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,1.4,Apr/18/2005 20:12:47
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,2,1.4,Apr/18/2005 20:19:35
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.8,Apr/18/2005 21:19:34
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.9,Apr/18/2005 22:57:48
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.9,Apr/18/2005 22:58:02
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,1.0,Apr/19/2005 04:02:27
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,10,1.3,Apr/19/2005 12:33:40
53968,PAPACY.CIPRIANI,Juan Luis Cipriani(Peru) to succeed Pope John Paul II,1,0.8,Apr/19/2005 14:55:33
