market id,market symbol,market name,trade quantity,trade price,date/time [utc]
746003,WI.SENATE.2012.REP,Republican candidate to win,1,48.0,Feb/28/2012 14:44:56
746003,WI.SENATE.2012.REP,Republican candidate to win,1,50.0,Mar/03/2012 23:31:49
746003,WI.SENATE.2012.REP,Republican candidate to win,1,50.0,Mar/19/2012 02:42:47
746003,WI.SENATE.2012.REP,Republican candidate to win,1,50.0,Mar/31/2012 18:21:49
746003,WI.SENATE.2012.REP,Republican candidate to win,1,48.0,Mar/31/2012 18:22:22
746003,WI.SENATE.2012.REP,Republican candidate to win,5,58.5,Apr/28/2012 22:13:58
746003,WI.SENATE.2012.REP,Republican candidate to win,5,54.0,Jun/08/2012 12:26:07
746003,WI.SENATE.2012.REP,Republican candidate to win,1,69.3,Jun/14/2012 22:13:36
746003,WI.SENATE.2012.REP,Republican candidate to win,3,69.5,Jun/14/2012 22:13:36
746003,WI.SENATE.2012.REP,Republican candidate to win,1,69.4,Jun/14/2012 22:13:36
746003,WI.SENATE.2012.REP,Republican candidate to win,2,69.5,Jun/17/2012 15:22:39
746003,WI.SENATE.2012.REP,Republican candidate to win,3,75.0,Jun/27/2012 19:20:01
746003,WI.SENATE.2012.REP,Republican candidate to win,3,60.0,Jul/10/2012 16:14:47
746003,WI.SENATE.2012.REP,Republican candidate to win,1,60.0,Jul/28/2012 16:01:33
746003,WI.SENATE.2012.REP,Republican candidate to win,1,60.0,Jul/28/2012 16:01:33
746003,WI.SENATE.2012.REP,Republican candidate to win,2,57.0,Jul/29/2012 05:44:11
746003,WI.SENATE.2012.REP,Republican candidate to win,2,56.0,Aug/01/2012 13:42:27
746003,WI.SENATE.2012.REP,Republican candidate to win,5,56.0,Aug/01/2012 13:42:27
746003,WI.SENATE.2012.REP,Republican candidate to win,4,50.0,Aug/08/2012 03:32:42
746003,WI.SENATE.2012.REP,Republican candidate to win,4,59.0,Aug/11/2012 06:03:03
746003,WI.SENATE.2012.REP,Republican candidate to win,5,55.9,Aug/15/2012 03:29:51
746003,WI.SENATE.2012.REP,Republican candidate to win,2,55.9,Aug/15/2012 03:29:51
746003,WI.SENATE.2012.REP,Republican candidate to win,1,65.0,Aug/16/2012 17:28:51
746003,WI.SENATE.2012.REP,Republican candidate to win,1,60.0,Aug/17/2012 14:34:33
746003,WI.SENATE.2012.REP,Republican candidate to win,5,64.9,Aug/17/2012 16:51:45
746003,WI.SENATE.2012.REP,Republican candidate to win,2,64.9,Aug/17/2012 16:51:45
746003,WI.SENATE.2012.REP,Republican candidate to win,2,64.9,Aug/17/2012 16:51:45
746003,WI.SENATE.2012.REP,Republican candidate to win,1,73.9,Aug/25/2012 15:27:18
746003,WI.SENATE.2012.REP,Republican candidate to win,1,73.9,Aug/25/2012 15:27:18
746003,WI.SENATE.2012.REP,Republican candidate to win,1,74.0,Aug/27/2012 21:43:09
746003,WI.SENATE.2012.REP,Republican candidate to win,10,72.1,Sep/03/2012 19:19:59
746003,WI.SENATE.2012.REP,Republican candidate to win,10,71.5,Sep/03/2012 19:19:59
746003,WI.SENATE.2012.REP,Republican candidate to win,10,72.0,Sep/03/2012 19:19:59
