market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-01-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-01,48.7,55.0,48.7,55.0,6,6,55.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-02,55.0,55.0,50.0,50.0,15,10,55.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-03,50.2,52.8,50.0,52.5,32,17,55.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-04,59.6,70.0,59.6,70.0,55,25,70.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-05,0.0,0.0,0.0,70.0,55,0,70.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-06,65.0,74.0,60.0,70.0,85,44,74.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-07,70.0,70.0,60.0,60.0,128,55,74.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-08,74.0,74.0,50.0,50.0,186,77,74.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-09,66.0,70.0,66.0,67.1,338,162,74.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-10,68.0,69.8,50.1,50.1,435,126,74.0,48.7
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-11,56.0,99.9,0.2,99.8,1703,1794,99.9,0.2
756709,MAINE.2nd.PAUL,Ron Paul to finish second in the 2012 Maine Caucus,2012-02-12,99.9,99.9,93.8,99.5,2296,630,99.9,0.2
