market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-22,0.0,0.0,0.0,90.5,0,0,0.0,0.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-23,0.0,0.0,0.0,90.5,0,0,0.0,0.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-24,0.0,0.0,0.0,90.5,0,0,0.0,0.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-25,0.0,0.0,0.0,90.5,0,0,0.0,0.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-26,0.0,0.0,0.0,90.5,0,0,0.0,0.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-27,0.0,0.0,0.0,90.0,0,0,0.0,0.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-28,0.0,0.0,0.0,90.0,0,0,0.0,0.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-29,75.0,75.0,60.0,90.0,20,25,75.0,60.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-30,55.0,60.0,55.0,56.2,40,21,75.0,55.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-01-31,60.0,60.0,60.0,50.0,40,10,75.0,55.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-02-01,40.0,40.0,33.0,40.0,61,31,75.0,33.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-02-02,0.0,0.0,0.0,39.9,61,0,75.0,33.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-02-03,39.9,42.5,27.0,42.0,107,60,75.0,27.0
571631,DEM.CT.CLINTON,Hillary Clinton to Win,2008-02-04,32.0,42.0,32.0,42.0,130,23,75.0,27.0
