market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
765869,BACK.DOWN.+$6.0M,Won't Back Down to gross OVER $6.0M in opening weekend,2012-09-24,,,,,0,0,,
765869,BACK.DOWN.+$6.0M,Won't Back Down to gross OVER $6.0M in opening weekend,2012-09-25,,,,,0,0,,
765869,BACK.DOWN.+$6.0M,Won't Back Down to gross OVER $6.0M in opening weekend,2012-09-26,20.0,20.0,20.0,20.0,3,3,20.0,20.0
765869,BACK.DOWN.+$6.0M,Won't Back Down to gross OVER $6.0M in opening weekend,2012-09-27,,,,20.0,3,0,20.0,20.0
765869,BACK.DOWN.+$6.0M,Won't Back Down to gross OVER $6.0M in opening weekend,2012-09-28,25.0,25.0,25.0,25.0,4,1,25.0,20.0
765869,BACK.DOWN.+$6.0M,Won't Back Down to gross OVER $6.0M in opening weekend,2012-09-29,0.2,0.2,0.2,0.2,4,3,25.0,0.2
765869,BACK.DOWN.+$6.0M,Won't Back Down to gross OVER $6.0M in opening weekend,2012-09-30,,,,0.2,4,0,25.0,0.2
