market id,market symbol,market name,trade quantity,trade price,date/time [utc]
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,10,62.0,Aug/26/2005 13:23:48
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,10,62.0,Aug/26/2005 13:24:30
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,1,61.0,Aug/26/2005 17:33:25
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,1,61.5,Aug/26/2005 21:20:21
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,100,60.0,Aug/26/2005 22:06:54
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,5,60.1,Aug/26/2005 22:06:54
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,1,55.0,Aug/26/2005 23:20:11
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,7,55.0,Aug/26/2005 23:29:42
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,30,55.0,Aug/27/2005 23:42:11
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,3,65.0,Aug/28/2005 10:55:24
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,97,65.0,Aug/28/2005 20:36:33
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,1,69.9,Aug/28/2005 21:06:06
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,2,69.9,Aug/29/2005 10:06:35
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,2,65.0,Aug/29/2005 10:12:39
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,28,65.0,Aug/29/2005 11:53:54
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,100,60.0,Aug/29/2005 11:53:54
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,5,57.0,Aug/29/2005 11:53:54
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,40,56.0,Aug/29/2005 11:54:15
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,100,55.0,Aug/29/2005 15:03:17
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,3,60.0,Aug/29/2005 21:45:12
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,1,59.5,Aug/30/2005 05:58:35
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,1,55.1,Aug/30/2005 08:48:17
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,7,58.9,Aug/30/2005 13:24:46
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,20,59.0,Aug/30/2005 13:24:46
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,26,59.5,Aug/30/2005 13:24:46
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,7,64.9,Aug/30/2005 15:32:27
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,6,64.0,Aug/30/2005 15:32:27
276936,IRAQ.YES.31OCT05,The ratification of the Iraq Constitution by October 31st 2005,3,64.0,Aug/30/2005 15:32:27
