market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-14,25.0,25.0,25.0,25.0,1,1,25.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-15,25.0,29.0,25.0,29.0,3,2,29.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-16,0.0,0.0,0.0,29.0,3,0,29.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-17,0.0,0.0,0.0,29.0,3,0,29.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-18,30.0,30.0,30.0,30.0,11,8,30.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-19,0.0,0.0,0.0,30.0,11,0,30.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-20,0.0,0.0,0.0,30.0,11,0,30.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-21,0.0,0.0,0.0,30.0,11,0,30.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-22,0.0,0.0,0.0,30.0,11,0,30.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-23,0.0,0.0,0.0,30.0,11,0,30.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-24,0.0,0.0,0.0,30.0,11,0,30.0,25.0
729857,ACTOR.DRA:HAMM,John Hamm (Mad Men) to win the Emmy,2010-07-25,0.0,0.0,0.0,30.0,11,0,30.0,25.0
