market id,market symbol,market name,trade quantity,trade price,date/time [utc]
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,25,4.0,Jan/06/2011 03:59:50
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,4,5.9,Jan/15/2011 14:26:14
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,4,5.0,Jan/30/2011 18:08:17
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,96,5.0,Feb/01/2011 23:39:59
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,1,4.0,Feb/17/2011 08:28:23
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,5,3.9,Feb/28/2011 04:53:58
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,4,4.8,Mar/05/2011 07:15:32
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,30,4.9,Mar/05/2011 07:15:45
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,100,5.0,Mar/05/2011 07:16:03
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,1,4.1,Mar/09/2011 05:10:57
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,2,4.1,Mar/09/2011 05:52:51
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,2,4.1,Mar/09/2011 05:55:13
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,1,4.9,Mar/12/2011 04:50:51
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,1,2.5,Mar/29/2011 04:25:50
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,1,2.5,Mar/29/2011 04:26:05
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,20,2.4,Apr/01/2011 07:54:47
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,25,2.4,Apr/02/2011 10:32:12
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,1,2.3,Apr/02/2011 10:32:12
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,2,2.4,Apr/02/2011 10:32:12
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,3,2.5,Apr/04/2011 12:05:57
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,4,2.6,Apr/04/2011 12:05:57
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,5,2.7,Apr/04/2011 18:21:11
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,6,2.8,Apr/04/2011 18:21:11
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,5,2.1,Apr/07/2011 20:23:17
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,5,2.2,Apr/09/2011 17:55:37
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,5,2.3,Apr/09/2011 17:55:37
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,6,2.4,Apr/09/2011 17:55:37
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,7,2.5,Apr/09/2011 18:02:00
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,5,2.4,Apr/11/2011 03:42:51
743482,2012.PRES.HUCKABEE,Mike Huckabee to be elected President in 2012,5,2.5,Apr/11/2011 03:42:51
