market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2010-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2010-11-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2010-11-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2010-11-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-17,0.2,0.2,0.2,0.2,50,50,0.2,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-18,0.2,0.2,0.2,0.2,252,202,0.2,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-19,0.2,0.3,0.2,0.2,764,613,0.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-20,0.2,0.3,0.2,0.2,2180,1656,0.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-21,0.3,0.8,0.3,0.5,2384,204,0.8,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-22,0.5,1.0,0.3,0.5,6013,4917,1.0,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-23,0.7,0.9,0.6,0.9,10212,4199,1.0,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-24,0.8,1.0,0.6,0.8,14274,4182,1.0,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-25,0.8,1.0,0.7,0.9,18582,4583,1.0,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-26,1.0,1.1,0.8,0.8,18935,428,1.1,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-27,1.0,1.3,0.9,0.9,19844,1014,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-28,0.0,0.0,0.0,0.9,19844,0,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-29,0.8,0.8,0.8,0.8,19986,146,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-30,0.8,0.9,0.8,0.9,20093,107,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-01-31,0.8,0.8,0.7,0.7,20128,35,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-01,0.7,0.7,0.6,0.6,20323,295,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-02,0.7,0.7,0.6,0.6,20576,253,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-03,0.6,0.6,0.5,0.5,20655,159,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-04,0.0,0.0,0.0,0.5,20655,0,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-05,0.0,0.0,0.0,0.5,20655,0,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-06,0.5,0.5,0.5,0.5,20655,15,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-07,0.5,0.6,0.5,0.6,21265,612,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-08,0.7,1.0,0.6,0.6,22224,1010,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-09,0.6,0.7,0.6,0.6,23982,1958,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-10,0.6,0.6,0.5,0.6,24217,334,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-11,0.6,0.7,0.6,0.6,25570,1353,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-12,0.6,0.7,0.6,0.6,27689,2119,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-13,0.7,0.8,0.7,0.7,28874,1185,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-14,0.8,0.9,0.6,0.6,29398,584,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-15,0.7,0.9,0.7,0.9,29869,527,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-16,1.0,1.0,0.8,0.9,32858,3052,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-17,1.0,1.1,1.0,1.1,33309,451,1.3,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-18,1.1,1.6,1.1,1.3,34329,1114,1.6,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-19,1.7,1.8,1.6,1.7,34347,129,1.8,0.2
743484,2012.PRES.OTHER,Any other individual to be elected President in 2012,2012-02-20,1.6,1.6,1.4,1.4,34396,49,1.8,0.2
