market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-20,0.0,0.0,0.0,61.5,0,0,0.0,0.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-21,0.0,0.0,0.0,61.5,0,0,0.0,0.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-22,0.0,0.0,0.0,61.5,0,0,0.0,0.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-23,0.0,0.0,0.0,61.5,0,0,0.0,0.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-24,62.0,62.0,62.0,61.5,25,25,62.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-25,64.0,64.0,64.0,61.5,35,10,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-26,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-27,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-28,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-29,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-30,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2006-12-31,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-01,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-02,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-03,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-04,0.0,0.0,0.0,61.5,35,0,64.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-05,67.0,67.0,67.0,67.0,35,10,67.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-06,67.0,67.0,67.0,67.0,45,10,67.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-07,0.0,0.0,0.0,67.0,45,0,67.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-08,0.0,0.0,0.0,67.0,45,0,67.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-09,63.9,63.9,63.9,67.0,60,15,67.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-10,0.0,0.0,0.0,67.0,60,0,67.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-11,63.9,63.9,63.9,67.0,60,3,67.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-12,65.0,65.0,65.0,67.0,60,10,67.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-13,64.2,64.2,64.2,67.0,61,1,67.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-14,69.0,69.0,68.5,69.0,0,29,69.0,62.0
432262,DRAMA.DEPARTED,The Departed to win Golden Globe for Best Picture - Drama,2007-01-14,64.0,64.2,64.0,64.0,90,29,67.0,62.0
