market id,market symbol,market name,trade quantity,trade price,date/time [utc]
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,26.0,Jun/27/2011 21:50:45
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,28.0,Jun/28/2011 00:15:19
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,5,30.0,Jun/28/2011 02:19:58
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,24.0,Jun/28/2011 16:43:00
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,20.0,Jun/28/2011 21:39:47
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,20.0,Jun/29/2011 02:37:12
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,24.0,Jun/29/2011 13:48:41
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,26.0,Jun/29/2011 14:52:46
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,27.0,Jun/29/2011 14:58:06
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,28.0,Jun/29/2011 15:05:21
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,29.0,Jun/29/2011 15:05:21
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,30.0,Jun/29/2011 15:13:10
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,23.0,Jun/29/2011 15:13:21
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,22.0,Jun/29/2011 15:13:32
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,4,30.0,Jun/29/2011 15:18:25
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,5,34.0,Jun/29/2011 19:31:26
750272,VOICE.FRAMPTON,Dia Frampton to win The Voice,1,34.0,Jun/29/2011 21:24:36
