market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-19,8.4,8.4,8.4,8.4,1,1,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-20,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-21,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-22,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-23,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-24,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-25,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-26,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-27,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-28,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-29,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-30,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-05-31,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-01,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-02,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-03,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-04,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-05,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-06,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-07,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-08,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-09,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-10,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-11,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-12,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-13,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-14,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-15,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-16,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-17,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-18,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-19,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-20,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-21,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-22,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-23,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-24,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-25,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-26,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-27,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-28,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-29,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-06-30,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-01,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-02,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-03,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-04,0.0,0.0,0.0,8.4,1,0,8.4,8.4
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-05,5.0,5.0,5.0,5.0,2,1,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-06,0.0,0.0,0.0,5.0,2,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-07,0.0,0.0,0.0,5.0,2,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-08,0.0,0.0,0.0,5.0,2,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-09,0.0,0.0,0.0,5.0,2,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-10,0.0,0.0,0.0,5.0,2,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-11,0.0,0.0,0.0,5.0,2,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-12,0.0,0.0,0.0,5.0,2,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-13,0.0,0.0,0.0,5.0,2,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-14,5.0,5.0,5.0,5.0,17,15,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-15,0.0,0.0,0.0,5.0,17,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-16,0.0,0.0,0.0,5.0,17,0,8.4,5.0
679478,LAST.STORM.09.GRACE,Grace to be the last named storm of 2009 Atlantic Hurricane Season,2009-07-17,0.0,0.0,0.0,5.0,17,0,8.4,5.0
