market id,market symbol,market name,trade quantity,trade price,date/time [utc]
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,88.0,Aug/14/2011 04:03:01
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,88.0,Aug/14/2011 19:45:03
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,3,88.0,Aug/20/2011 14:50:29
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,10,88.0,Aug/25/2011 02:19:27
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,8,88.0,Aug/30/2011 03:02:09
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,32.5,Sep/09/2011 19:42:21
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,87.5,Sep/11/2011 08:52:10
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,5,71.0,Sep/20/2011 11:02:27
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,65.0,Sep/21/2011 03:18:50
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,77.0,Sep/21/2011 03:44:00
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,3,77.0,Sep/21/2011 06:47:04
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,77.0,Sep/22/2011 19:23:15
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,2,75.0,Sep/29/2011 00:16:49
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,2,77.0,Sep/29/2011 00:16:59
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,80.0,Sep/30/2011 15:57:48
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,60.0,Oct/03/2011 21:04:01
750064,DROPOUT.05FEB2012.GINGRICH,Newt Gingrich to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,9,60.0,Oct/04/2011 05:24:28
