market id,market symbol,market name,trade quantity,trade price,date/time [utc]
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,1,2.5,Nov/16/2011 05:00:30
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,3,3.0,Nov/24/2011 10:15:17
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,2,3.0,Nov/25/2011 21:30:27
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,6,10.0,Dec/25/2011 02:48:07
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,15,0.5,Jan/04/2012 22:43:47
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,6,0.9,Jan/06/2012 01:31:35
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,4,0.1,Jan/11/2012 09:46:57
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,6,0.1,Jan/22/2012 01:31:13
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,20,0.1,Jan/22/2012 01:31:13
751510,DROPOUT.05FEB2012.OBAMA,Barack Obama to dropout of the 2012 Presidential race before midnight ET 05 Feb 2012,10,0.6,Jan/29/2012 14:28:02
