market id,market symbol,market name,trade quantity,trade price,date/time [utc]
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,67.8,Feb/24/2006 16:16:49
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,1,65.0,Feb/24/2006 16:27:13
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,65.4,Feb/26/2006 20:03:21
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,63.2,Feb/26/2006 20:30:43
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,63.2,Feb/26/2006 20:30:49
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,63.2,Feb/26/2006 20:33:41
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,63.0,Feb/26/2006 20:34:40
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,8,64.0,Feb/28/2006 20:21:34
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,63.0,Mar/02/2006 06:32:55
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,63.0,Mar/02/2006 06:35:29
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,60.0,Mar/02/2006 16:54:03
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,60.0,Mar/02/2006 16:56:56
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,66.0,Mar/02/2006 17:51:42
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,66.0,Mar/02/2006 17:52:58
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,8,62.4,Mar/02/2006 18:20:21
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,57.3,Mar/02/2006 20:40:51
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,53.0,Mar/02/2006 20:44:38
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,46.3,Mar/02/2006 20:47:45
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,40.6,Mar/02/2006 20:51:14
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,1,36.4,Mar/02/2006 20:53:03
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,36.4,Mar/02/2006 22:39:20
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,9,36.4,Mar/02/2006 22:46:45
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,34.0,Mar/02/2006 22:47:38
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,32.9,Mar/02/2006 22:48:10
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,8,32.7,Mar/02/2006 22:48:52
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,12,32.7,Mar/02/2006 23:00:32
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,13,33.0,Mar/02/2006 23:00:45
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,7,32.7,Mar/02/2006 23:01:23
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,3,32.7,Mar/02/2006 23:01:43
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,7,32.7,Mar/02/2006 23:02:22
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,1,32.8,Mar/02/2006 23:02:59
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,1,53.0,Mar/03/2006 02:18:49
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,9,53.0,Mar/03/2006 05:52:53
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,57.0,Mar/03/2006 19:49:50
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,1,59.5,Mar/04/2006 17:36:12
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,20,60.0,Mar/06/2006 04:43:01
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,10,58.5,Mar/06/2006 16:24:51
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,5,59.0,Mar/07/2006 21:03:42
337686,MX06.PRES.LOPEZOBRADOR,Andres Manuel Lopez Obrador to Win,4,60.0,Mar/09/2006 03:50:53
