market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-14,0.0,0.0,0.0,4.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-15,0.0,0.0,0.0,4.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-16,0.0,0.0,0.0,4.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-17,0.0,0.0,0.0,4.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-18,0.0,0.0,0.0,4.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-19,0.0,0.0,0.0,4.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-20,0.0,0.0,0.0,4.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-21,0.0,0.0,0.0,8.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-22,0.0,0.0,0.0,5.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-23,0.0,0.0,0.0,3.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-25,0.0,0.0,0.0,3.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-26,0.0,0.0,0.0,3.0,0,0,0.0,0.0
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-27,4.9,4.9,4.9,0.0,10,10,4.9,4.9
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-28,0.0,0.0,0.0,4.9,10,0,4.9,4.9
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-29,0.0,0.0,0.0,4.9,10,0,4.9,4.9
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-09-30,4.8,4.9,4.8,4.9,65,55,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-01,0.0,0.0,0.0,4.9,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-02,0.0,0.0,0.0,1.2,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-03,0.0,0.0,0.0,1.2,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-04,0.0,0.0,0.0,2.0,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-05,0.0,0.0,0.0,2.0,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-06,0.0,0.0,0.0,2.0,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-07,0.0,0.0,0.0,2.0,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-08,0.0,0.0,0.0,2.0,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-09,0.0,0.0,0.0,3.0,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-10,0.0,0.0,0.0,3.3,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-11,0.0,0.0,0.0,3.3,65,0,4.9,4.8
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-12,3.5,3.5,2.3,3.3,70,15,4.9,2.3
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-13,2.3,2.3,1.5,1.5,165,105,4.9,1.5
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-14,0.0,0.0,0.0,1.5,165,0,4.9,1.5
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-15,0.0,0.0,0.0,1.5,165,0,4.9,1.5
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-16,0.0,0.0,0.0,1.5,165,0,4.9,1.5
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-17,1.0,1.0,0.5,1.2,215,105,4.9,0.5
395737,DANCING.EVANS,Sara Evans (and partner) to Win,2006-10-18,0.0,0.0,0.0,0.0,215,0,4.9,0.5
