market id,market symbol,market name,trade quantity,trade price,date/time [utc]
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,1,13.0,Sep/13/2006 03:26:19
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,1,18.5,Sep/14/2006 00:59:36
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,3,19.0,Sep/14/2006 01:04:07
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,4,15.0,Sep/14/2006 19:17:41
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,10,14.9,Sep/15/2006 22:53:58
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,46,15.0,Sep/15/2006 22:54:22
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,5,15.0,Sep/16/2006 13:33:50
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,3,15.0,Sep/18/2006 02:03:43
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,4,14.3,Sep/19/2006 00:08:21
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,5,14.5,Sep/19/2006 20:38:10
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,5,32.9,Sep/23/2006 03:48:11
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,10,24.9,Sep/30/2006 15:46:51
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,49,25.0,Sep/30/2006 15:47:27
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,5,33.0,Oct/06/2006 01:44:38
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,2,20.0,Oct/13/2006 19:53:16
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,10,20.1,Oct/17/2006 19:24:11
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,5,20.0,Oct/17/2006 19:24:11
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,10,20.0,Oct/20/2006 04:39:13
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,3,20.0,Oct/20/2006 10:25:58
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,7,18.0,Oct/20/2006 10:25:58
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,33,18.0,Oct/20/2006 10:26:22
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,20,16.0,Oct/20/2006 15:03:59
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,25,9.7,Oct/24/2006 17:46:30
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,1,7.0,Oct/25/2006 16:44:00
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,15,9.7,Oct/25/2006 16:46:27
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,10,9.8,Oct/25/2006 16:46:48
395741,DANCING.LAWRENCE,Joey Lawrence (and partner) to Win,9,9.9,Oct/25/2006 16:47:12
