market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-12,11.0,11.0,10.9,0.0,45,45,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-13,0.0,0.0,0.0,17.0,45,0,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-14,0.0,0.0,0.0,10.0,45,0,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-15,0.0,0.0,0.0,9.0,45,0,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-16,0.0,0.0,0.0,9.0,45,0,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-17,0.0,0.0,0.0,9.0,45,0,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-18,0.0,0.0,0.0,9.0,45,0,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-19,0.0,0.0,0.0,9.0,45,0,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-20,0.0,0.0,0.0,9.0,45,0,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-21,0.0,0.0,0.0,9.0,45,0,11.0,10.9
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-22,2.5,2.5,2.5,2.0,60,15,11.0,2.5
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-23,0.0,0.0,0.0,2.6,60,0,11.0,2.5
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-24,0.0,0.0,0.0,0.0,60,0,11.0,2.5
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-25,2.4,2.4,2.4,2.6,75,15,11.0,2.4
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-26,0.0,0.0,0.0,1.8,75,0,11.0,2.4
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-27,2.9,2.9,2.9,0.0,85,10,11.0,2.4
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-28,0.0,0.0,0.0,2.9,85,0,11.0,2.4
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-29,0.0,0.0,0.0,2.9,85,0,11.0,2.4
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-09-30,0.0,0.0,0.0,2.9,85,0,11.0,2.4
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-01,0.2,0.2,0.2,2.9,80,5,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-02,0.0,0.0,0.0,1.0,80,0,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-03,3.4,3.4,3.3,1.0,135,55,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-04,0.0,0.0,0.0,1.0,135,0,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-05,0.0,0.0,0.0,8.0,135,0,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-06,0.0,0.0,0.0,8.0,135,0,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-07,0.0,0.0,0.0,8.0,135,0,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-08,0.0,0.0,0.0,8.0,135,0,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-09,0.0,0.0,0.0,3.5,135,0,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-10,4.9,4.9,4.9,3.8,137,2,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-11,4.9,4.9,0.7,3.8,100,73,11.0,0.2
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-12,0.1,0.1,0.1,0.1,70,30,11.0,0.1
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-13,0.0,0.0,0.0,0.1,70,0,11.0,0.1
395738,DANCING.FORD,Willa Ford (and partner) to Win,2006-10-14,0.0,0.0,0.0,0.1,70,0,11.0,0.1
