market id,market symbol,market name,trade quantity,trade price,date/time [utc]
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,8,7.0,Sep/13/2006 00:01:38
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,24,18.0,Sep/18/2006 14:32:06
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,18.0,Sep/20/2006 18:01:52
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,17.0,Sep/20/2006 20:16:49
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,17.0,Sep/20/2006 20:17:13
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,38,17.0,Sep/20/2006 20:19:49
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,10,22.4,Sep/24/2006 16:09:31
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,17.5,Sep/27/2006 05:11:48
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,17.0,Sep/28/2006 21:31:40
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,20,15.0,Sep/28/2006 21:31:40
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,5,17.5,Sep/28/2006 21:31:40
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,20,16.0,Sep/28/2006 21:31:40
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,4,14.0,Sep/28/2006 21:31:40
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,16,14.0,Sep/28/2006 21:32:09
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,34,10.0,Sep/29/2006 17:00:43
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,8,10.0,Oct/01/2006 18:26:44
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,10.5,Oct/03/2006 16:52:53
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,6,13.0,Oct/07/2006 12:39:42
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,13.1,Oct/11/2006 00:01:08
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,2,16.7,Oct/11/2006 01:34:13
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,5,17.9,Oct/11/2006 22:55:19
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,15.0,Oct/13/2006 04:04:28
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,2,17.9,Oct/13/2006 19:52:14
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,2,17.9,Oct/14/2006 02:37:26
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,6,15.1,Oct/17/2006 19:24:23
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,9,15.2,Oct/17/2006 19:24:23
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,7.1,Oct/18/2006 04:35:21
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,25.0,Oct/22/2006 20:15:37
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,22,16.5,Oct/24/2006 17:57:27
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,1,10.1,Oct/24/2006 19:15:24
395745,DANCING.SMITH,Emmitt Smith (and partner) to Win,10,20.0,Oct/25/2006 19:25:57
