market id,market symbol,market name,trade quantity,trade price,date/time [utc]
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,1,67.0,Mar/24/2010 11:18:16
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,1,75.0,Mar/24/2010 12:25:05
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,1,80.0,Mar/24/2010 12:46:09
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,2,80.0,Mar/30/2010 02:10:39
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,2,75.0,Apr/02/2010 22:42:48
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,3,75.0,Apr/02/2010 22:43:51
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,5,75.0,Apr/03/2010 20:47:28
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,5,75.0,Apr/06/2010 01:05:06
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,5,75.0,Apr/10/2010 02:45:18
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,1,75.0,Apr/22/2010 11:03:49
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,1,75.0,Apr/25/2010 03:09:35
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,3,75.0,Apr/30/2010 05:06:38
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,2,80.0,May/04/2010 23:29:43
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,3,80.0,May/04/2010 23:31:38
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,1,80.0,May/06/2010 15:53:18
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,9,80.0,May/11/2010 02:35:26
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,5,80.0,May/11/2010 02:35:26
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,17,80.0,May/12/2010 23:32:18
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,2,80.0,May/12/2010 23:32:37
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,5,80.0,May/15/2010 17:19:44
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,1,80.0,May/17/2010 20:28:40
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,4,80.0,May/17/2010 20:28:40
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,4,80.0,May/18/2010 03:27:23
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,17,80.0,May/18/2010 11:07:25
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,2,92.0,May/19/2010 01:18:33
715159,AR.DEM.SENATE.LINCOLN,Blanche Lincoln to win the Democratic nomination for 2010 Arkansas Senate Race,1,90.0,May/19/2010 01:36:06
