market id,market symbol,market name,trade quantity,trade price,date/time [utc]
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,10,88.0,Dec/25/2006 20:42:19
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,10,83.0,Dec/28/2006 01:22:58
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,2,87.0,Dec/31/2006 20:16:14
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,5,84.0,Jan/04/2007 02:02:24
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,10,90.0,Jan/05/2007 18:37:15
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,10,90.0,Jan/06/2007 19:11:03
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,22,89.6,Jan/11/2007 04:28:21
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,1,89.8,Jan/12/2007 18:45:13
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,10,89.8,Jan/13/2007 02:48:30
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,2,88.5,Jan/15/2007 06:10:48
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,10,90.9,Jan/15/2007 08:47:03
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,10,92.8,Jan/15/2007 16:29:04
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,3,92.8,Jan/15/2007 17:21:16
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,28,92.8,Jan/15/2007 21:55:54
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,10,92.0,Jan/15/2007 22:36:36
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,25,92.2,Jan/15/2007 22:45:19
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,50,90.9,Jan/15/2007 23:29:38
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,5,91.0,Jan/16/2007 00:42:26
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,1,91.0,Jan/16/2007 02:14:18
432268,ACTRESS.DRAMA.MIRREN,Helen Mirren to win Golden Globe for Best Actress - Drama,19,91.0,Jan/16/2007 02:20:48
