market id,market symbol,market name,trade quantity,trade price,date/time [utc]
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,8,70.0,May/11/2012 13:54:43
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,8,76.0,Jun/14/2012 16:06:43
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,72.5,Jul/04/2012 14:08:04
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,69.0,Jul/04/2012 14:08:16
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,68.0,Jul/16/2012 23:55:22
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,68.5,Jul/17/2012 17:33:31
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,68.0,Jul/18/2012 02:07:33
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,60.0,Jul/23/2012 20:12:58
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,65.0,Jul/30/2012 18:12:29
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,64.0,Aug/02/2012 13:07:08
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,60.1,Aug/02/2012 13:14:08
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,61.0,Aug/02/2012 13:14:08
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,62.0,Aug/02/2012 13:14:08
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,63.0,Aug/02/2012 13:14:08
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,40.0,Aug/09/2012 09:11:18
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,4,40.0,Aug/09/2012 09:11:18
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,40.0,Aug/09/2012 09:14:50
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,3,10.0,Aug/12/2012 18:16:49
755628,GTA.JUL2012.>0.55,Global Temperature Anomaly for Jul 2012 to be greater than 0.55 Degrees C,1,0.1,Aug/13/2012 16:40:52
