market id,market symbol,market name,trade quantity,trade price,date/time [utc]
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,3,64.9,May/04/2012 15:57:46
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,2,34.0,May/09/2012 10:37:40
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,4,36.0,May/14/2012 14:07:21
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,4,59.0,May/15/2012 14:35:00
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,2,59.0,May/15/2012 14:35:00
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,15,60.0,Jun/12/2012 15:32:27
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,4,77.0,Jun/14/2012 16:05:33
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,1,72.5,Jun/26/2012 01:16:29
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,1,72.2,Jun/30/2012 11:01:21
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,1,72.0,Jul/01/2012 06:31:39
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,1,71.5,Jul/02/2012 12:07:22
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,1,71.0,Jul/02/2012 12:07:46
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,1,70.0,Jul/04/2012 23:16:08
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,1,65.0,Jul/04/2012 23:16:39
755627,GTA.JUN2012.>0.55,Global Temperature Anomaly for Jun 2012 to be greater than 0.55 Degrees C,1,92.5,Jul/12/2012 15:53:30
