market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
761172,BATTLESHIP.+$37.5M,Battleship to gross OVER $37.5M in opening weekend,2012-05-14,,,,,0,0,,
761172,BATTLESHIP.+$37.5M,Battleship to gross OVER $37.5M in opening weekend,2012-05-15,50.0,54.7,50.0,54.7,8,8,54.7,50.0
761172,BATTLESHIP.+$37.5M,Battleship to gross OVER $37.5M in opening weekend,2012-05-16,,,,54.7,8,0,54.7,50.0
761172,BATTLESHIP.+$37.5M,Battleship to gross OVER $37.5M in opening weekend,2012-05-17,45.0,45.0,42.5,45.0,33,25,54.7,42.5
761172,BATTLESHIP.+$37.5M,Battleship to gross OVER $37.5M in opening weekend,2012-05-18,25.5,25.5,5.0,10.0,86,61,54.7,5.0
761172,BATTLESHIP.+$37.5M,Battleship to gross OVER $37.5M in opening weekend,2012-05-19,0.1,0.1,0.1,0.1,87,1,54.7,0.1
761172,BATTLESHIP.+$37.5M,Battleship to gross OVER $37.5M in opening weekend,2012-05-20,,,,0.1,87,0,54.7,0.1
761172,BATTLESHIP.+$37.5M,Battleship to gross OVER $37.5M in opening weekend,2012-05-21,,,,0.1,87,0,54.7,0.1
