market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-11-26,,,,,0,0,,
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-11-27,40.0,40.0,40.0,40.0,23,23,40.0,40.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-11-28,45.0,45.0,45.0,45.0,28,5,45.0,40.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-11-29,,,,45.0,28,0,45.0,40.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-11-30,46.0,46.0,46.0,46.0,48,20,46.0,40.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-01,,,,46.0,48,0,46.0,40.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-02,,,,46.0,48,0,46.0,40.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-03,,,,46.0,48,0,46.0,40.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-04,35.0,40.0,35.0,35.0,168,120,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-05,,,,35.0,168,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-06,,,,35.0,168,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-07,,,,35.0,168,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-08,37.9,37.9,37.9,37.9,216,48,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-09,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-10,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-11,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-12,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-13,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-14,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-15,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-16,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-17,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-18,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-19,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-20,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-21,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-22,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-23,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-24,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-25,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-26,,,,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-27,0.0,0.0,0.0,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-28,0.0,0.0,0.0,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-29,0.0,0.0,0.0,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-30,0.0,0.0,0.0,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2010-12-31,0.0,0.0,0.0,37.9,216,0,46.0,35.0
743901,2012.GLOBALTEMP.WARMEST,Average Global Temperature for 2012 to be the warmest on record,2011-01-01,0.0,0.0,0.0,37.9,216,0,46.0,35.0
