market id,market symbol,market name,trade quantity,trade price,date/time [utc]
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,10,10.0,Mar/23/2010 19:36:26
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,15,30.0,Mar/24/2010 09:50:02
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,5,44.0,Mar/24/2010 23:39:55
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,1,44.0,Mar/25/2010 02:39:38
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,1,45.0,Mar/25/2010 02:40:48
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,5,45.0,Mar/25/2010 17:23:35
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,5,43.0,Mar/25/2010 17:23:35
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,10,40.0,Mar/25/2010 22:07:24
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,1,43.0,Mar/26/2010 11:07:44
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,1,50.0,Mar/26/2010 17:57:46
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,20,35.0,Mar/26/2010 20:31:05
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,10,35.0,Mar/26/2010 20:34:26
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,10,25.5,Mar/26/2010 22:03:44
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,1,30.0,Mar/26/2010 22:03:44
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,1,38.0,Mar/27/2010 04:36:03
716743,TRAIN.DRAGON.+$50.0M,How to Train Your Dragon to gross OVER $50.0M in opening weekend,2,7.0,Mar/27/2010 05:02:44
