market id,market symbol,market name,trade quantity,trade price,date/time [utc]
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,20,50.0,Apr/30/2009 18:46:49
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,50.0,May/01/2009 07:25:55
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,47.0,May/02/2009 09:48:15
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,6,47.9,May/03/2009 00:35:02
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,47.9,May/03/2009 00:35:02
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,48.0,May/04/2009 18:34:39
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,46.9,May/06/2009 00:32:21
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,46.0,May/06/2009 00:32:21
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,45.5,May/06/2009 00:42:09
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,9,48.0,May/06/2009 00:42:09
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,20,59.8,May/06/2009 00:42:28
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,14,59.8,May/06/2009 01:00:15
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,60.0,May/06/2009 01:00:42
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,19,60.0,May/06/2009 01:01:45
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,9,45.5,May/06/2009 01:12:22
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,49.5,May/06/2009 01:28:22
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,20,47.0,May/06/2009 08:38:05
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,47.0,May/06/2009 08:39:34
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,20,47.0,May/06/2009 08:49:37
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,9,49.0,May/06/2009 12:15:28
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,49.9,May/06/2009 14:29:48
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,2,50.0,May/06/2009 14:29:48
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,49.9,May/06/2009 15:19:24
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,50.0,May/06/2009 15:20:21
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,50.8,May/06/2009 15:28:01
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,50.8,May/06/2009 15:29:24
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,9,50.0,May/06/2009 15:31:08
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,50.9,May/06/2009 16:26:13
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,51.0,May/06/2009 17:02:00
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,52.9,May/06/2009 20:14:44
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,3,54.0,May/06/2009 20:17:24
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,53.9,May/06/2009 23:13:18
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,7,54.0,May/06/2009 23:13:51
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,2,55.0,May/06/2009 23:14:31
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,10,55.0,May/06/2009 23:17:15
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,8,55.0,May/06/2009 23:33:24
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,2,58.0,May/07/2009 00:06:45
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,58.0,May/07/2009 00:34:03
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,45.0,May/07/2009 01:37:52
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,0.6,May/07/2009 01:38:20
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,4,0.6,May/07/2009 01:38:20
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,0.6,May/07/2009 01:38:43
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,29,0.6,May/07/2009 01:40:18
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,1,0.6,May/07/2009 01:48:28
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,2,0.6,May/07/2009 01:55:05
678766,AI.HOME.06MAY.ALLEN,Kris Allen to be eliminated from American Idol on 6 May 2009,20,0.6,May/07/2009 01:57:26
