market id,market symbol,market name,trade quantity,trade price,date/time [utc]
149156,REALITY.IDOL,American Idol to Win,1,38.0,Jul/29/2004 04:29:58
149156,REALITY.IDOL,American Idol to Win,10,38.0,Aug/06/2004 01:09:56
149156,REALITY.IDOL,American Idol to Win,1,37.0,Aug/09/2004 00:17:08
149156,REALITY.IDOL,American Idol to Win,2,37.0,Aug/10/2004 00:49:30
149156,REALITY.IDOL,American Idol to Win,1,32.1,Sep/10/2004 20:17:42
149156,REALITY.IDOL,American Idol to Win,99,30.0,Sep/10/2004 20:17:42
149156,REALITY.IDOL,American Idol to Win,1,30.0,Sep/10/2004 20:21:10
149156,REALITY.IDOL,American Idol to Win,100,26.0,Sep/12/2004 16:45:25
149156,REALITY.IDOL,American Idol to Win,100,22.0,Sep/13/2004 13:47:37
149156,REALITY.IDOL,American Idol to Win,4,18.0,Sep/19/2004 05:57:08
149156,REALITY.IDOL,American Idol to Win,6,18.0,Sep/19/2004 22:24:18
149156,REALITY.IDOL,American Idol to Win,100,20.0,Sep/19/2004 23:49:11
149156,REALITY.IDOL,American Idol to Win,50,20.0,Sep/19/2004 23:49:11
149156,REALITY.IDOL,American Idol to Win,50,18.0,Sep/20/2004 00:52:23
149156,REALITY.IDOL,American Idol to Win,40,15.0,Sep/20/2004 01:02:26
149156,REALITY.IDOL,American Idol to Win,10,15.0,Sep/20/2004 01:11:50
