market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-06,13.0,18.0,13.0,18.0,5,5,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-07,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-08,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-09,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-10,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-11,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-12,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-13,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-14,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-15,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-16,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-17,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-18,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-19,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-20,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-21,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-22,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-23,0.0,0.0,0.0,18.0,5,0,18.0,13.0
750449,DEM.VP.2012.CUOMO,Andrew Cuomo to be Democratic VP nominee in 2012,2011-07-24,0.0,0.0,0.0,18.0,5,0,18.0,13.0
