market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-06,11.0,15.0,11.0,11.0,31,31,15.0,11.0
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-07,18.0,18.0,14.0,14.0,63,52,18.0,11.0
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-08,12.5,12.5,12.5,12.5,70,7,18.0,11.0
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-09,12.5,20.0,10.5,12.5,92,29,20.0,10.5
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-10,12.5,25.0,12.5,15.0,128,68,25.0,10.5
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-11,15.1,15.2,15.0,15.0,127,10,25.0,10.5
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-12,15.0,15.0,15.0,15.0,127,8,25.0,10.5
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-13,15.0,18.0,12.5,18.0,132,43,25.0,10.5
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-14,10.8,11.0,4.1,10.0,150,88,25.0,4.1
654924,SEC.STATE.HAGEL,Chuck Hagel to be appointed next Secretary of State,2008-11-15,4.0,6.0,2.0,4.0,174,27,25.0,2.0
