market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-01-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-01-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-01-26,84.0,85.0,84.0,85.0,24,24,85.0,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-01-27,84.0,85.0,84.0,85.0,30,6,85.0,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-01-28,85.0,85.0,85.0,85.0,40,10,85.0,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-01-29,0.0,0.0,0.0,85.0,40,0,85.0,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-01-30,0.0,0.0,0.0,85.0,40,0,85.0,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-01-31,88.0,88.0,88.0,88.0,44,4,88.0,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-01,89.8,89.8,89.8,89.8,49,5,89.8,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-02,90.8,90.8,90.8,90.8,52,3,90.8,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-03,88.0,90.9,88.0,90.9,65,13,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-04,0.0,0.0,0.0,90.9,65,0,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-05,0.0,0.0,0.0,90.9,65,0,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-06,0.0,0.0,0.0,90.9,65,0,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-07,0.0,0.0,0.0,90.9,65,0,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-08,0.0,0.0,0.0,90.9,65,0,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-09,90.4,90.4,90.4,90.4,85,20,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-10,0.0,0.0,0.0,90.4,85,0,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-11,89.4,89.4,89.0,89.4,90,8,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-12,0.0,0.0,0.0,89.4,90,0,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-13,89.0,89.0,89.0,89.0,91,1,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-14,0.0,0.0,0.0,89.0,91,0,90.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-15,92.9,92.9,92.9,92.9,101,10,92.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-16,89.0,89.0,89.0,89.0,103,2,92.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-17,0.0,0.0,0.0,89.0,103,0,92.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-18,91.8,91.8,91.8,91.8,104,2,92.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-19,92.4,92.4,92.4,92.4,106,2,92.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-20,92.4,92.4,92.4,92.4,107,1,92.9,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-21,92.5,93.3,91.5,91.5,209,108,93.3,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-22,0.0,0.0,0.0,91.5,209,0,93.3,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-23,93.0,93.0,93.0,93.0,236,27,93.3,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-24,94.8,94.8,94.8,94.8,237,1,94.8,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-25,94.0,94.6,93.0,93.0,500,271,94.8,84.0
756582,BEST.SUPP.ACTSS:SPENCER,Octavia Spencer (The Help) to win the Oscar for Best Supporting Actress,2012-02-26,93.9,99.9,93.0,99.9,583,186,99.9,84.0
