market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-02-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-01,7.0,7.0,7.0,7.0,5,5,7.0,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-02,19.9,19.9,9.0,15.0,87,83,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-03,12.1,12.1,12.0,12.0,147,60,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-04,16.0,16.0,15.0,16.0,247,100,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-05,13.0,13.5,12.3,13.5,272,25,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-06,12.3,12.3,12.3,12.3,273,1,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-07,12.3,13.2,11.5,11.5,313,78,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-08,12.9,13.0,11.4,13.0,335,22,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-09,17.0,19.4,17.0,19.4,395,90,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-10,0.0,0.0,0.0,19.4,395,0,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-11,18.5,18.5,17.4,17.4,516,121,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-12,0.0,0.0,0.0,17.4,516,0,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-13,0.0,0.0,0.0,17.4,516,0,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-14,17.0,17.0,16.4,16.4,517,2,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-15,0.0,0.0,0.0,16.4,517,0,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-16,15.1,18.8,15.0,18.0,550,37,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-17,18.0,18.0,18.0,18.0,565,15,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-18,18.0,18.4,18.0,18.4,610,45,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-19,0.0,0.0,0.0,18.4,610,0,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-20,0.0,0.0,0.0,18.4,610,0,19.9,7.0
747035,IDOL.2011.PIA,Pia Toscano to win American Idol Season 10,2011-03-21,18.6,18.7,18.6,18.7,611,4,19.9,7.0
