market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
355374,SENTINEL.+$15.0M,Sentinel to gross OVER $15.0M in opening weekend - Expiry Price Error,2006-04-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
355374,SENTINEL.+$15.0M,Sentinel to gross OVER $15.0M in opening weekend - Expiry Price Error,2006-04-21,48.0,48.0,15.0,31.0,46,107,48.0,15.0
355374,SENTINEL.+$15.0M,Sentinel to gross OVER $15.0M in opening weekend - Expiry Price Error,2006-04-22,41.0,59.9,30.0,59.0,57,16,59.9,15.0
355374,SENTINEL.+$15.0M,Sentinel to gross OVER $15.0M in opening weekend - Expiry Price Error,2006-04-23,20.0,20.0,5.0,11.0,66,19,59.9,5.0
355374,SENTINEL.+$15.0M,Sentinel to gross OVER $15.0M in opening weekend - Expiry Price Error,2006-04-24,1.1,1.1,1.0,1.1,65,10,59.9,1.0
