market id,market symbol,market name,trade quantity,trade price,date/time [utc]
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,5,20.0,May/26/2004 01:37:23
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,10,20.0,May/26/2004 02:15:53
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,50,20.0,May/26/2004 03:21:11
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,7,20.0,May/26/2004 03:34:48
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,28,20.0,May/26/2004 03:52:50
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,30,25.0,May/26/2004 17:40:19
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,10,24.0,May/26/2004 17:40:19
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,1,25.0,May/26/2004 19:57:04
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,7,15.0,May/28/2004 02:26:32
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,1,25.0,May/28/2004 12:39:14
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,20,20.0,Jun/02/2004 12:13:34
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,11,10.0,Jun/10/2004 15:46:48
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,17,10.0,Jun/17/2004 20:02:47
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,1,10.1,Jun/17/2004 20:02:47
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,1,18.0,Jun/18/2004 15:50:23
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,1,8.0,Jun/21/2004 04:42:28
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,1,8.0,Jun/23/2004 03:15:55
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,5,8.0,Jun/23/2004 04:26:53
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,50,5.0,Jun/24/2004 16:09:18
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,50,5.0,Jun/27/2004 16:52:22
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,1,1.0,Jun/30/2004 04:20:22
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,1,1.0,Jun/30/2004 11:35:50
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,10,1.0,Jul/01/2004 01:36:54
128146,HSAS.ORANGE.JUN04,Homeland Security Advisory System to be Orange(Condition High) on 30JUNE 04,2,1.0,Jul/01/2004 04:55:03
