market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-09,0.1,0.2,0.1,0.1,1029,1184,0.2,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-10,0.1,0.3,0.1,0.1,1441,769,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-11,0.1,0.2,0.1,0.1,1493,538,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-12,0.1,0.3,0.1,0.2,3717,2462,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-13,0.2,0.3,0.2,0.2,4084,397,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-14,0.2,0.3,0.2,0.2,4479,396,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-15,0.2,0.3,0.2,0.3,6451,1972,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-16,0.2,0.2,0.2,0.2,7662,1211,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-17,0.3,0.3,0.2,0.3,8511,889,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-18,0.2,0.2,0.2,0.2,8526,15,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-19,0.2,0.3,0.2,0.3,8981,455,0.3,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-20,0.4,0.4,0.3,0.3,9208,576,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-21,0.2,0.3,0.2,0.2,9214,133,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-22,0.3,0.3,0.3,0.3,9780,566,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-23,0.2,0.2,0.2,0.2,12252,2472,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-24,0.2,0.2,0.2,0.2,12257,5,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-25,0.2,0.2,0.2,0.2,12259,2,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-26,0.2,0.2,0.1,0.1,12527,2280,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-27,0.2,0.3,0.2,0.2,12528,1132,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-28,0.3,0.4,0.3,0.4,12633,292,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-29,0.3,0.3,0.2,0.2,12632,801,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-11-30,0.3,0.3,0.3,0.3,12632,2,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-01,0.2,0.2,0.2,0.2,12505,1006,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-02,,,,0.2,12505,0,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-03,0.2,0.2,0.2,0.2,12805,801,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-04,,,,0.2,12805,0,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-05,0.2,0.2,0.1,0.1,12806,102,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-06,0.2,0.2,0.2,0.2,12807,1,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-07,,,,0.2,12807,0,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-08,,,,0.2,12807,0,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-09,,,,0.2,12807,0,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-10,0.2,0.2,0.1,0.2,12809,702,0.4,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-11,0.2,0.9,0.2,0.5,13012,1276,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-12,,,,0.5,13012,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-13,,,,0.5,13012,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-14,0.1,0.4,0.1,0.4,13140,129,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-15,,,,0.4,13140,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-16,0.4,0.4,0.4,0.4,13140,1,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-17,,,,0.4,13140,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-18,,,,0.4,13140,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-19,0.3,0.4,0.3,0.4,13140,480,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-20,,,,0.4,13140,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-21,0.1,0.4,0.1,0.4,13145,605,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-22,0.4,0.4,0.3,0.4,13149,5,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-23,0.3,0.3,0.3,0.3,10969,5613,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-24,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-25,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-26,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-27,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-28,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-29,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-30,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2012-12-31,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2013-01-01,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2013-01-02,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2013-01-03,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2013-01-04,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2013-01-05,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2013-01-06,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2013-01-07,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2013-01-08,,,,0.3,10969,0,0.9,0.1
767596,BEST.PIC:THE.IMPOSSIBLE,The Impossible to win Academy Award for Best Picture,2013-01-09,,,,0.3,10969,0,0.9,0.1
