market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-20,27.5,27.5,27.5,27.5,3,3,27.5,27.5
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-21,,,,27.5,3,0,27.5,27.5
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-22,19.0,19.0,19.0,19.0,28,25,27.5,19.0
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-23,,,,19.0,28,0,27.5,19.0
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-24,,,,19.0,28,0,27.5,19.0
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-25,,,,19.0,28,0,27.5,19.0
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-26,,,,19.0,28,0,27.5,19.0
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-27,14.0,15.0,14.0,15.0,144,116,27.5,14.0
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-28,,,,15.0,144,0,27.5,14.0
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-29,,,,15.0,144,0,27.5,14.0
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-30,12.5,12.5,11.1,11.1,155,11,27.5,11.1
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-10-31,10.0,11.0,4.9,6.0,336,181,27.5,4.9
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-11-01,4.5,4.9,3.8,3.8,406,70,27.5,3.8
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-11-02,4.4,6.9,4.4,6.9,476,70,27.5,3.8
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-11-03,7.0,7.0,5.0,5.0,490,14,27.5,3.8
766885,BEST.PIC:LIFE.OF.PI,Life of Pi?to win Academy Award for Best Picture,2012-11-04,7.0,7.2,5.0,7.2,540,56,27.5,3.8
