market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-20,25.0,25.0,25.0,25.0,3,3,25.0,25.0
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-21,,,,25.0,3,0,25.0,25.0
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-22,,,,25.0,3,0,25.0,25.0
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-23,3.1,3.1,3.1,3.1,13,10,25.0,3.1
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-24,6.5,6.5,6.5,6.5,15,2,25.0,3.1
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-25,6.5,6.5,6.5,6.5,17,2,25.0,3.1
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-26,6.5,6.5,6.5,6.5,18,1,25.0,3.1
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-27,,,,6.5,18,0,25.0,3.1
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-28,3.1,3.1,3.1,3.1,58,40,25.0,3.1
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-29,,,,3.1,58,0,25.0,3.1
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-30,2.4,2.4,2.4,2.4,63,5,25.0,2.4
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-10-31,2.4,17.5,2.4,15.0,459,400,25.0,2.4
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-11-01,7.5,7.5,1.0,1.2,520,540,25.0,1.0
766887,BEST.PIC:THE.MASTER,The Master to win Academy Award for Best Picture,2012-11-02,2.0,2.5,2.0,2.5,520,69,25.0,1.0
