market id,market symbol,market name,trade quantity,trade price,date/time [utc]
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,10,26.1,Dec/31/2010 23:18:13
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,24.0,Jan/04/2011 02:02:45
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,24.0,Jan/07/2011 10:50:35
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,19.0,Jan/07/2011 20:43:14
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,20.0,Jan/09/2011 04:29:45
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,48.0,Jan/10/2011 20:49:20
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,55.0,Jan/12/2011 17:20:37
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,60.0,Jan/12/2011 17:21:25
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,36.0,Jan/14/2011 01:31:10
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,1,52.0,Jan/22/2011 04:42:09
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,50.0,Jan/22/2011 15:32:12
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,55.0,Jan/22/2011 19:44:38
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,5,63.0,Jan/22/2011 23:57:12
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,11,99.9,Jan/27/2011 12:33:32
741461,NYC.SNOW.SEASON.+50.0in,Central Park to have 50.0 inches (or more) of snowfall between 1st Oct 2010 - 30th Apr 2011,4,99.9,Jan/27/2011 14:35:58
