market id,market symbol,market name,trade quantity,trade price,date/time [utc]
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,2,52.0,May/13/2005 16:56:58
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,8,41.2,May/13/2005 16:56:58
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,2,41.2,May/13/2005 16:57:13
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,10,40.0,May/13/2005 18:13:34
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,2,20.0,May/13/2005 18:24:24
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,3,20.0,May/13/2005 19:04:53
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,10,20.0,May/13/2005 19:04:53
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,5,15.0,May/14/2005 04:03:40
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,5,48.9,May/14/2005 11:11:04
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,5,15.0,May/14/2005 13:09:34
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,2,14.0,May/14/2005 17:29:34
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,4,7.5,May/14/2005 20:24:41
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,5,7.9,May/14/2005 22:00:30
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,4,2.0,May/15/2005 17:36:36
243220,MINDHUNTERS.+$3M,Mindhunters to gross OVER $3.0M in opening weekend,4,2.0,May/15/2005 17:36:36
