market id,market symbol,market name,trade quantity,trade price,date/time [utc]
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,10,85.0,Jul/15/2005 18:04:37
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,20,90.0,Jul/15/2005 18:11:32
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,10,90.0,Jul/15/2005 18:11:32
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,10,90.1,Jul/15/2005 19:34:35
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,10,92.5,Jul/15/2005 19:46:08
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,15,91.1,Jul/15/2005 21:01:13
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,5,97.5,Jul/15/2005 21:22:58
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,15,97.5,Jul/15/2005 21:24:09
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,85,95.5,Jul/15/2005 22:53:08
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,50,93.0,Jul/15/2005 22:53:37
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,50,92.0,Jul/15/2005 22:54:02
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,30,94.0,Jul/16/2005 05:15:50
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,25,98.8,Jul/16/2005 16:09:18
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,1,98.8,Jul/16/2005 16:11:47
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,20,99.5,Jul/17/2005 16:22:42
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,10,99.5,Jul/17/2005 23:35:16
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,4,99.5,Jul/18/2005 00:23:49
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,6,99.5,Jul/18/2005 00:24:12
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,20,99.5,Jul/18/2005 02:55:50
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,10,98.0,Jul/18/2005 03:10:12
263130,CHOCOLATE.+$43.0M,Charlie and the Chocolate Factory to gross OVER $43.0M in opening weekend,14,99.5,Jul/18/2005 10:15:10
