market id,market symbol,market name,trade quantity,trade price,date/time [utc]
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,1,35.0,Jan/11/2007 22:59:52
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,9,35.0,Jan/11/2007 22:59:52
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,2,41.0,Jan/12/2007 18:11:35
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,5,37.0,Jan/12/2007 18:11:43
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,5,35.0,Jan/12/2007 18:11:49
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,5,35.0,Jan/12/2007 18:11:49
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,15,20.0,Jan/12/2007 21:35:49
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,1,25.0,Jan/12/2007 22:33:53
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,1,39.0,Jan/12/2007 23:00:28
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,14,24.0,Jan/13/2007 01:57:36
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,15,21.0,Jan/13/2007 01:57:36
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,1,20.0,Jan/13/2007 01:57:36
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,2,20.0,Jan/13/2007 04:21:37
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,1,20.0,Jan/13/2007 04:21:37
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,2,20.0,Jan/13/2007 04:21:37
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,2,20.0,Jan/13/2007 04:21:37
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,1,18.0,Jan/13/2007 07:38:35
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,3,18.0,Jan/13/2007 07:38:35
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,10,15.0,Jan/13/2007 07:38:35
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,20,4.9,Jan/13/2007 17:41:27
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,5,4.9,Jan/14/2007 02:28:13
439949,ARTHUR.INVISIBLES.+$8.0M,Arthur and the Invisibles to gross OVER $8.0M in opening weekend,5,4.5,Jan/14/2007 04:41:17
