market id,market symbol,market name,trade quantity,trade price,date/time [utc]
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,3,5.0,Aug/24/2008 00:38:03
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,1,4.9,Aug/24/2008 01:36:20
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,1,5.0,Aug/24/2008 01:36:35
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,3,5.0,Aug/24/2008 02:10:30
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,2,5.0,Aug/24/2008 02:11:36
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,5,5.0,Aug/24/2008 02:14:52
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,23,5.0,Aug/24/2008 12:57:20
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,7,4.9,Aug/24/2008 12:57:20
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,10,5.0,Aug/24/2008 12:57:49
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,3,5.0,Aug/24/2008 13:10:08
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,1,9.8,Aug/24/2008 15:18:05
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,4,5.0,Aug/24/2008 15:18:27
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,1,2.3,Aug/26/2008 08:50:47
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,2,2.1,Aug/26/2008 08:52:35
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,7,2.1,Aug/26/2008 09:02:08
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,14,2.1,Aug/26/2008 09:05:47
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,6,0.5,Aug/28/2008 20:34:20
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,1,0.5,Aug/28/2008 20:34:20
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,1,4.4,Aug/29/2008 12:54:05
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,25,2.0,Aug/29/2008 13:19:04
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,75,2.0,Aug/29/2008 14:02:56
622579,NEW.REP.VP.POWELL,Colin Powell to be Republican VP Nominee in 2008,6,1.0,Aug/29/2008 16:16:24
