market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-28,5.3,9.0,5.3,7.1,1,2,9.0,5.3
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-29,0.0,0.0,0.0,7.1,1,0,9.0,5.3
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-30,0.0,0.0,0.0,7.1,1,0,9.0,5.3
607619,NEW.REP.VP.RIDGE,Tom Ridge to be Republican VP Nominee in 2008,2008-05-31,0.0,0.0,0.0,7.1,1,0,9.0,5.3
