market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-13,10.0,10.0,10.0,10.0,50,50,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-14,0.0,0.0,0.0,10.0,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-15,0.0,0.0,0.0,10.0,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-16,0.0,0.0,0.0,10.0,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-17,0.0,0.0,0.0,10.0,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-18,0.0,0.0,0.0,10.0,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-19,0.0,0.0,0.0,10.0,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-20,0.0,0.0,0.0,10.5,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-21,0.0,0.0,0.0,10.5,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-22,0.0,0.0,0.0,10.5,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-23,0.0,0.0,0.0,10.5,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-24,0.0,0.0,0.0,10.5,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-25,0.0,0.0,0.0,10.5,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-26,0.0,0.0,0.0,10.5,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-27,0.0,0.0,0.0,10.5,50,0,10.0,10.0
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-28,9.9,9.9,9.9,9.9,51,1,10.0,9.9
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-29,0.0,0.0,0.0,9.9,51,0,10.0,9.9
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-30,0.0,0.0,0.0,9.9,51,0,10.0,9.9
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-05-31,0.0,0.0,0.0,9.1,51,0,10.0,9.9
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-06-01,0.0,0.0,0.0,9.1,51,0,10.0,9.9
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-06-02,0.0,0.0,0.0,9.1,51,0,10.0,9.9
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-06-03,0.0,0.0,0.0,8.9,51,0,10.0,9.9
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-06-04,0.0,0.0,0.0,7.3,51,0,10.0,9.9
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-06-05,0.0,0.0,0.0,7.3,51,0,10.0,9.9
607623,NEW.REP.VP.PORTMAN,Rob Portman to be Republican VP Nominee in 2008,2008-06-06,7.7,7.7,7.7,7.6,61,10,10.0,7.7
