market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-06,10.0,10.0,5.0,10.0,20,20,10.0,5.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-07,3.2,3.2,2.0,10.0,48,28,10.0,2.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-08,0.0,0.0,0.0,5.0,48,0,10.0,2.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-09,4.5,4.5,1.0,4.4,51,13,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-10,3.0,3.0,3.0,3.5,52,1,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-11,1.2,1.2,1.2,1.2,52,3,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-12,1.9,3.9,1.9,1.9,94,42,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-13,0.0,0.0,0.0,1.9,94,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-14,0.0,0.0,0.0,1.9,94,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-15,3.9,3.9,3.6,2.5,135,46,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-16,3.9,4.5,3.3,3.9,158,25,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-17,2.0,2.5,2.0,2.0,358,200,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-18,0.0,0.0,0.0,2.0,358,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-19,2.5,2.5,2.5,0.0,408,50,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-20,0.0,0.0,0.0,0.0,408,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-21,1.7,3.3,1.7,0.0,408,73,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-22,0.0,0.0,0.0,0.0,408,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-23,0.0,0.0,0.0,0.0,408,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-24,0.0,0.0,0.0,0.0,408,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-25,2.0,2.0,1.1,2.5,158,290,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-26,0.0,0.0,0.0,2.5,158,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-27,0.0,0.0,0.0,2.5,158,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-28,1.3,1.3,1.3,1.3,150,8,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-29,0.0,0.0,0.0,1.3,150,0,10.0,1.0
655980,SEC.DEF.CLARK,Wesley Clark to be appointed next Secretary of Defense,2008-11-30,0.0,0.0,0.0,1.3,150,0,10.0,1.0
