market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-08-29,,,,,0,0,,
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-08-30,,,,,0,0,,
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-08-31,,,,,0,0,,
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-01,30.1,30.1,30.1,30.1,2,2,30.1,30.1
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-02,30.1,35.0,30.1,35.0,6,8,35.0,30.1
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-03,31.1,31.1,31.1,31.1,6,1,35.0,30.1
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-04,,,,31.1,6,0,35.0,30.1
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-05,,,,31.1,6,0,35.0,30.1
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-06,31.1,34.0,30.0,34.0,27,22,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-07,,,,34.0,27,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-08,,,,34.0,27,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-09,,,,34.0,27,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-10,,,,34.0,27,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-11,,,,34.0,27,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-12,,,,34.0,27,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-13,,,,34.0,27,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-14,33.0,33.0,32.8,33.0,36,20,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-15,,,,33.0,36,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-16,,,,33.0,36,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-17,,,,33.0,36,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-18,,,,33.0,36,0,35.0,30.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-19,25.0,25.1,25.0,25.0,41,5,35.0,25.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-20,25.0,29.0,25.0,29.0,61,20,35.0,25.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-21,29.0,29.0,29.0,29.0,65,4,35.0,25.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-22,30.0,30.0,30.0,30.0,68,3,35.0,25.0
764949,DRAMA-BREAKING.BAD,Breaking Bad to win the Emmy,2012-09-23,30.0,78.9,1.0,1.0,106,73,78.9,1.0
