market id,market symbol,market name,trade quantity,trade price,date/time [utc]
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,1,13.9,Nov/13/2012 02:36:47
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,10,15.0,Nov/14/2012 14:39:14
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,10,20.0,Nov/16/2012 00:10:57
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,1,19.1,Nov/17/2012 02:25:08
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,1,19.1,Nov/17/2012 04:03:01
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,10,19.0,Nov/17/2012 20:20:22
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,2,18.0,Dec/04/2012 03:18:36
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,1,19.1,Dec/04/2012 03:18:36
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,10,18.4,Dec/23/2012 10:43:16
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,3,18.4,Dec/23/2012 10:43:16
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,13,18.4,Dec/23/2012 10:43:16
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,2,12.5,Jan/03/2013 12:29:43
766634,NYC.SNOW.SEASON.+50in,Central Park to have 50 inches (or more) of snowfall between 1st Oct 2012 - 30th Apr 2013,2,12.5,Jan/03/2013 13:28:47
