market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-19,0.0,0.0,0.0,25.0,0,0,0.0,0.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-20,25.0,25.0,25.0,25.0,100,100,25.0,25.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-21,20.0,20.0,20.0,22.0,105,5,25.0,20.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-22,21.0,21.0,21.0,21.0,110,5,25.0,20.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-23,20.0,20.0,20.0,20.0,205,95,25.0,20.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-24,0.0,0.0,0.0,20.0,205,0,25.0,20.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-25,17.0,17.0,17.0,20.0,255,50,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-26,0.0,0.0,0.0,20.0,255,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-27,25.0,25.0,24.0,20.0,208,50,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-28,0.0,0.0,0.0,20.0,208,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-29,0.0,0.0,0.0,20.0,208,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-30,0.0,0.0,0.0,20.0,208,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-05-31,19.0,19.0,19.0,19.0,306,98,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-01,0.0,0.0,0.0,19.0,306,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-02,20.9,20.9,20.7,20.8,349,43,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-03,20.8,20.8,20.8,20.8,419,70,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-04,0.0,0.0,0.0,20.8,419,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-05,0.0,0.0,0.0,22.0,419,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-06,0.0,0.0,0.0,22.0,419,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-07,0.0,0.0,0.0,22.0,419,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-08,0.0,0.0,0.0,22.0,419,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-09,22.0,22.0,22.0,22.0,464,241,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-10,23.7,23.7,23.7,22.0,469,5,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-11,0.0,0.0,0.0,22.0,469,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-12,23.0,23.0,23.0,23.0,469,5,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-13,0.0,0.0,0.0,23.0,469,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-14,0.0,0.0,0.0,22.0,469,0,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-15,21.0,21.5,21.0,22.0,345,162,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-16,21.0,21.0,21.0,22.0,380,35,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-17,20.2,20.2,20.2,20.5,410,30,25.0,17.0
122071,BUSH&BINLADEN.02NOV,Osama bin Laden neutralized by Nov 2nd and GW Bush to win the election,2004-06-18,0.0,0.0,0.0,20.5,410,0,25.0,17.0
