market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
531659,NOBEL.ECON.EDLUND,Lena Edlund to Win the 2007 Nobel Economy Prize,2007-10-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
531659,NOBEL.ECON.EDLUND,Lena Edlund to Win the 2007 Nobel Economy Prize,2007-10-09,0.1,0.1,0.1,0.0,1,1,0.1,0.1
531659,NOBEL.ECON.EDLUND,Lena Edlund to Win the 2007 Nobel Economy Prize,2007-10-10,0.0,0.0,0.0,0.0,1,0,0.1,0.1
531659,NOBEL.ECON.EDLUND,Lena Edlund to Win the 2007 Nobel Economy Prize,2007-10-11,0.0,0.0,0.0,2.0,1,0,0.1,0.1
531659,NOBEL.ECON.EDLUND,Lena Edlund to Win the 2007 Nobel Economy Prize,2007-10-12,0.0,0.0,0.0,1.5,1,0,0.1,0.1
531659,NOBEL.ECON.EDLUND,Lena Edlund to Win the 2007 Nobel Economy Prize,2007-10-13,0.0,0.0,0.0,1.0,1,0,0.1,0.1
531659,NOBEL.ECON.EDLUND,Lena Edlund to Win the 2007 Nobel Economy Prize,2007-10-14,0.0,0.0,0.0,1.4,1,0,0.1,0.1
