market id,market symbol,market name,trade quantity,trade price,date/time [utc]
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,4,49.5,May/17/2010 21:02:28
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,5,55.0,Apr/12/2011 13:42:49
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,65.9,Aug/15/2011 23:47:22
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,10,40.0,Jan/19/2012 18:52:50
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,55.0,Jan/19/2012 18:52:50
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,9,55.0,Jan/31/2012 07:32:05
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,52.5,Nov/14/2012 01:12:44
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,50.0,Nov/14/2012 12:32:32
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,50.1,Nov/14/2012 12:32:32
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,49.9,Nov/19/2012 14:34:04
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,49.8,Nov/22/2012 11:11:57
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,5,48.5,Nov/23/2012 09:27:05
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,50.0,Nov/28/2012 00:27:16
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,49.9,Nov/29/2012 15:25:34
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,2,50.0,Nov/29/2012 15:25:34
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,19,48.0,Dec/02/2012 07:31:30
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,48.0,Dec/02/2012 07:32:41
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,7,48.0,Dec/23/2012 10:42:36
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,2,48.0,Dec/23/2012 10:42:36
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,9,35.0,Jan/04/2013 16:36:14
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,9,36.5,Jan/17/2013 09:36:46
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,5,45.0,Jan/22/2013 09:06:20
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,5,43.0,Jan/22/2013 09:06:20
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,1,50.0,Jan/26/2013 10:51:21
715165,GLOBAL.TEMP.10-14>05-09,Global Average Temperature for 2010-2014 to exceed that for 2005-2009 by 0.1 deg C or more,9,50.0,Jan/26/2013 10:51:21
