market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2008-12-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-09,30.0,62.0,30.0,60.0,60,80,62.0,30.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-10,90.0,90.0,49.9,54.9,135,76,90.0,30.0
662026,GG.ACTSS.DRAMA.HATHAWAY,Anne Hathaway (Rachel Getting Married) to Win,2009-01-11,64.9,64.9,0.7,0.7,134,47,90.0,0.7
