market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-10,,,,,0,0,,
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-11,,,,,0,0,,
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-12,40.0,40.0,40.0,40.0,40,40,40.0,40.0
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-13,,,,40.0,40,0,40.0,40.0
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-14,,,,40.0,40,0,40.0,40.0
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-15,,,,40.0,40,0,40.0,40.0
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-16,,,,40.0,40,0,40.0,40.0
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-17,1.0,1.0,1.0,1.0,40,3,40.0,1.0
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-18,1.0,1.0,0.4,0.4,40,37,40.0,0.4
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-19,,,,0.4,40,0,40.0,0.4
764258,SPARKLE.+$17.0M,Sparkle to gross OVER $17.0M in opening weekend,2012-08-20,,,,0.4,40,0,40.0,0.4
