market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,13,6.6,Apr/21/2012 02:41:19
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,1,10.0,Apr/23/2012 17:26:42
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,20,25.0,Apr/24/2012 16:44:02
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,5,35.0,Apr/24/2012 18:50:59
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,1,10.1,Apr/24/2012 19:19:24
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,10,15.0,Apr/24/2012 21:01:20
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,5,15.0,Apr/24/2012 21:31:24
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,10,10.0,Apr/24/2012 21:31:54
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,1,10.0,Apr/24/2012 23:41:20
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,10,25.0,Apr/25/2012 00:01:08
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,1,25.0,Apr/25/2012 00:36:19
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,5,1.1,Apr/25/2012 00:40:32
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,10,1.0,Apr/25/2012 00:40:32
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,2,30.0,Apr/25/2012 00:56:21
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,1,30.0,Apr/25/2012 00:57:32
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,8,7.0,Apr/25/2012 00:58:55
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,2,5.0,Apr/25/2012 01:03:51
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,17,1.0,Apr/25/2012 01:23:47
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,1,1.0,Apr/25/2012 01:24:22
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,2,1.0,Apr/25/2012 01:26:56
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,20,1.0,Apr/25/2012 01:37:04
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,1,1.0,Apr/25/2012 01:51:19
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,35,0.7,Apr/25/2012 01:53:06
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,2,0.5,Apr/25/2012 01:53:15
758872,PENNSYLVANIA.2nd.PAUL,Ron Paul to finish second in the Pennsylvania Primary,29,0.2,Apr/25/2012 02:10:16
