market id,market symbol,market name,trade quantity,trade price,date/time [utc]
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.3,Nov/25/2011 04:34:18
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.3,Dec/01/2011 01:48:09
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.3,Dec/02/2011 15:36:37
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.3,Dec/02/2011 16:49:21
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.4,Dec/03/2011 23:28:03
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.5,Dec/04/2011 08:13:32
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,20,0.6,Dec/04/2011 16:58:25
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.6,Dec/06/2011 20:53:23
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,0.8,Dec/11/2011 02:50:51
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,0.9,Dec/11/2011 06:09:11
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,25,0.3,Dec/12/2011 13:41:13
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,4,0.5,Dec/13/2011 08:07:18
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.5,Dec/19/2011 08:35:49
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,6,0.5,Dec/19/2011 08:35:49
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,95,0.9,Dec/20/2011 18:06:46
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.8,Dec/20/2011 18:06:46
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,1.0,Dec/20/2011 18:06:46
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,0.7,Dec/20/2011 18:06:46
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,20,5.0,Dec/29/2011 04:56:36
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,5.0,Dec/29/2011 04:56:36
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,5.0,Dec/30/2011 19:31:13
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,9,5.0,Dec/31/2011 21:59:52
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,7.0,Jan/02/2012 04:32:39
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,31,7.0,Jan/02/2012 04:32:45
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,9,7.0,Jan/02/2012 10:57:30
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,8.9,Jan/02/2012 14:30:50
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,6.0,Jan/04/2012 00:44:21
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,50,7.0,Jan/04/2012 06:24:20
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,8.0,Jan/04/2012 06:24:20
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,9.0,Jan/04/2012 06:24:20
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,10.0,Jan/04/2012 07:26:21
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,10.0,Jan/04/2012 07:26:21
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,15.0,Jan/04/2012 07:27:06
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,30,15.0,Jan/04/2012 07:27:06
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,20,5.0,Jan/04/2012 14:54:06
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,5.1,Jan/04/2012 14:54:06
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,10.0,Jan/04/2012 15:58:15
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,12.5,Jan/04/2012 15:58:50
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,12.5,Jan/04/2012 15:58:58
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,48,8.5,Jan/04/2012 15:59:58
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,18.5,Jan/04/2012 16:00:02
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,18.0,Jan/04/2012 16:00:02
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,8,19.0,Jan/04/2012 16:00:02
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,5.5,Jan/04/2012 16:25:31
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,7,5.0,Jan/04/2012 16:29:22
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,10.0,Jan/04/2012 19:20:46
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,9,10.0,Jan/04/2012 19:37:59
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,12.5,Jan/04/2012 21:45:14
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,10.0,Jan/05/2012 00:07:55
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,6.0,Jan/05/2012 16:59:47
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,6.0,Jan/05/2012 19:32:21
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,9.5,Jan/06/2012 00:15:24
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,9.4,Jan/06/2012 14:48:27
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,7,6.5,Jan/06/2012 15:58:55
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,7.0,Jan/06/2012 16:52:27
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,6.5,Jan/07/2012 01:30:49
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,7.5,Jan/07/2012 19:13:02
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,6.5,Jan/08/2012 04:57:27
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,4,6.5,Jan/08/2012 06:17:09
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,73,5.0,Jan/08/2012 08:36:06
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,24,6.5,Jan/08/2012 08:36:06
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,4.1,Jan/08/2012 21:03:22
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,18,4.0,Jan/08/2012 21:03:22
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,4.0,Jan/10/2012 21:50:32
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,30,4.0,Jan/11/2012 02:40:10
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,9,3.7,Jan/11/2012 13:43:39
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,50,3.6,Jan/11/2012 13:43:39
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,4,3.7,Jan/11/2012 13:43:39
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,100,3.0,Jan/11/2012 14:19:14
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,2,3.1,Jan/11/2012 14:19:14
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,2.2,Jan/11/2012 19:31:03
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,6,2.1,Jan/11/2012 21:05:28
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,2.2,Jan/12/2012 01:44:01
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,2.4,Jan/12/2012 01:44:06
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,2.5,Jan/12/2012 01:44:12
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,2.4,Jan/12/2012 01:44:12
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,2,2.5,Jan/12/2012 01:44:12
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,2.5,Jan/12/2012 01:44:12
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,2.5,Jan/12/2012 01:44:18
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,2,2.6,Jan/12/2012 01:44:23
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,11,2.6,Jan/12/2012 01:44:23
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,2.6,Jan/12/2012 01:59:32
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,6,2.6,Jan/12/2012 02:03:32
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,14,2.6,Jan/12/2012 02:03:32
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,3,2.6,Jan/12/2012 02:04:11
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,3,2.6,Jan/12/2012 02:04:35
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,17,2.6,Jan/12/2012 02:04:35
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,3,2.6,Jan/12/2012 02:05:14
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,11,2.6,Jan/12/2012 02:05:14
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,26,2.6,Jan/12/2012 02:05:14
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,14,2.6,Jan/12/2012 02:06:35
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,36,2.6,Jan/12/2012 02:06:49
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,4,2.6,Jan/12/2012 02:06:49
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,2.6,Jan/12/2012 02:07:00
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,2.6,Jan/12/2012 02:40:11
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,20,2.6,Jan/12/2012 03:07:12
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,2.6,Jan/12/2012 03:07:29
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,2.7,Jan/12/2012 03:28:51
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,2,2.7,Jan/12/2012 03:28:51
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,2.8,Jan/12/2012 03:58:05
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,2,2.8,Jan/12/2012 03:58:05
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,13,2.8,Jan/12/2012 03:58:10
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,17,2.8,Jan/12/2012 03:58:25
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,21,2.8,Jan/12/2012 04:00:05
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,3,2.8,Jan/12/2012 04:00:05
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,12,2.7,Jan/12/2012 06:22:19
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,2.7,Jan/12/2012 06:22:19
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,50,2.5,Jan/12/2012 22:48:01
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,4,2.5,Jan/13/2012 00:41:41
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,28,2.5,Jan/13/2012 00:44:04
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,17,2.5,Jan/13/2012 00:45:14
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,2.5,Jan/13/2012 00:47:14
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,2.5,Jan/13/2012 00:47:50
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,4,2.5,Jan/13/2012 00:49:33
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,41,2.5,Jan/13/2012 00:51:43
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,3,2.5,Jan/13/2012 00:53:42
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,9,2.5,Jan/13/2012 00:53:47
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,2.5,Jan/13/2012 10:56:47
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,7,2.5,Jan/13/2012 14:52:21
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,31,2.5,Jan/13/2012 15:12:30
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,2.1,Jan/13/2012 18:18:57
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,2.0,Jan/13/2012 19:09:43
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,30,2.0,Jan/13/2012 21:30:17
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,65,2.0,Jan/14/2012 01:53:30
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,7,1.5,Jan/14/2012 17:39:35
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,35,1.9,Jan/14/2012 20:19:09
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,25,2.0,Jan/14/2012 20:19:41
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,1.6,Jan/15/2012 00:38:37
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,1.7,Jan/15/2012 00:38:45
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,28,1.5,Jan/15/2012 02:05:20
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,1.7,Jan/15/2012 06:13:29
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,20,1.5,Jan/15/2012 22:38:48
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,18,1.5,Jan/15/2012 22:39:27
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,1.8,Jan/15/2012 22:40:21
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,2,1.8,Jan/15/2012 22:40:26
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,10,1.9,Jan/15/2012 22:41:09
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,15,1.5,Jan/16/2012 16:36:15
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,1.2,Jan/16/2012 21:16:17
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,5,1.5,Jan/16/2012 21:16:30
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,1,1.1,Jan/16/2012 22:45:33
751755,FLORIDA.SANTORUM,Rick Santorum to win the 2012 Florida Primary,3,1.1,Jan/16/2012 22:47:33
