market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
349585,ICEAGE2.+$55.0M,Ice Age 2 to gross OVER $55.0M in opening weekend,2006-03-31,40.0,90.0,40.0,40.0,41,41,90.0,40.0
349585,ICEAGE2.+$55.0M,Ice Age 2 to gross OVER $55.0M in opening weekend,2006-04-01,85.0,99.5,85.0,97.0,184,168,99.5,40.0
349585,ICEAGE2.+$55.0M,Ice Age 2 to gross OVER $55.0M in opening weekend,2006-04-02,95.5,95.5,95.5,95.5,184,2,99.5,40.0
349585,ICEAGE2.+$55.0M,Ice Age 2 to gross OVER $55.0M in opening weekend,2006-04-03,98.5,99.9,98.5,99.9,163,24,99.9,40.0
