market id,market symbol,market name,trade quantity,trade price,date/time [utc]
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,100,80.0,Apr/16/2007 18:11:04
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,5,80.0,Jun/12/2007 13:22:00
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,75.0,Jul/06/2007 20:31:55
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,20,85.0,Feb/16/2008 01:51:07
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,3,87.0,Jun/04/2008 15:30:33
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,87.0,Aug/06/2008 20:28:22
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,90.0,Aug/14/2008 13:12:52
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,89.9,Aug/14/2008 13:12:52
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,90.0,Aug/22/2008 20:02:25
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,95.0,Sep/09/2008 17:58:24
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,95.0,Sep/13/2008 01:25:51
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,95.0,Sep/19/2008 20:12:36
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,20,96.0,Oct/04/2008 20:45:15
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,10,90.0,Oct/09/2008 02:47:07
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,4,88.0,Oct/09/2008 22:09:22
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,88.0,Oct/10/2008 01:40:09
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,4,88.0,Oct/10/2008 03:16:24
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,4,82.0,Oct/15/2008 13:56:02
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,4,89.0,Oct/15/2008 16:21:56
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,82.0,Oct/16/2008 22:16:17
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,5,90.0,Oct/24/2008 07:31:50
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,3,88.1,Oct/30/2008 04:55:24
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,3,94.9,Oct/30/2008 05:48:59
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,100,86.0,Oct/31/2008 13:14:25
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,5,94.0,Nov/03/2008 14:56:20
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,2,94.0,Nov/03/2008 21:50:18
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,85.0,Nov/04/2008 23:46:40
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,3,90.0,Nov/05/2008 02:10:39
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,2,98.9,Nov/05/2008 02:51:41
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,99.0,Nov/05/2008 04:25:37
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,2,99.0,Nov/05/2008 04:25:37
416561,LOUISIANA.REP,Republican Party Nominee to win Louisiana's Electoral College Votes in 2008 Election,1,99.0,Nov/05/2008 05:58:22
