market id,market symbol,market name,trade quantity,trade price,date/time [utc]
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,320.0,Apr/17/2012 10:04:28
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,310.0,Apr/23/2012 22:05:15
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,309.0,Apr/23/2012 22:05:35
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,308.0,Apr/23/2012 22:05:45
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,307.0,Apr/23/2012 22:05:56
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,306.0,Apr/23/2012 22:06:29
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,305.0,Apr/23/2012 22:06:33
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,304.0,Apr/23/2012 22:06:40
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,303.0,Apr/23/2012 22:06:53
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,302.0,Apr/23/2012 22:06:58
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,301.0,Apr/23/2012 22:07:03
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,300.0,Apr/23/2012 22:07:08
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,304.0,Apr/24/2012 00:16:35
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),5,291.0,Apr/29/2012 15:29:47
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),5,280.0,Apr/29/2012 23:26:48
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),11,285.0,May/16/2012 02:58:37
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),2,305.0,May/19/2012 22:30:50
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),3,308.0,May/19/2012 22:31:14
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),2,315.0,May/19/2012 22:31:30
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),2,325.0,May/19/2012 22:31:44
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,304.0,May/19/2012 22:43:30
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),2,304.0,May/26/2012 14:12:34
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),2,304.0,May/26/2012 14:12:34
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),27,304.0,May/30/2012 19:38:20
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),11,306.0,May/30/2012 19:38:20
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),22,301.0,May/30/2012 19:38:20
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),5,286.0,Jun/15/2012 20:36:05
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,287.0,Jun/24/2012 18:06:51
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,286.0,Jul/10/2012 01:21:30
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,287.0,Aug/03/2012 06:07:48
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,287.0,Aug/05/2012 14:03:43
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,298.0,Aug/22/2012 19:53:49
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),14,292.0,Aug/23/2012 22:36:48
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,281.0,Aug/26/2012 10:12:06
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,287.0,Sep/03/2012 21:50:46
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),10,286.0,Sep/03/2012 21:51:18
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),10,285.0,Sep/03/2012 21:51:18
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),20,284.0,Sep/03/2012 21:51:18
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),10,292.0,Sep/07/2012 17:58:26
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,285.0,Sep/07/2012 19:49:10
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),10,299.0,Sep/12/2012 20:38:20
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),12,300.0,Sep/12/2012 22:00:50
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,309.0,Sep/13/2012 17:00:12
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),10,310.0,Sep/13/2012 17:00:19
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),5,305.0,Sep/16/2012 22:18:23
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),10,306.0,Sep/18/2012 06:53:32
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),1,303.0,Sep/18/2012 06:54:15
756192,ELEC.COL.VOTES.DEMOCRAT,Number of Electoral College votes won by Democratic nominee in 2012 ($0.01 per vote),3,316.0,Sep/19/2012 17:10:21
