market id,market symbol,market name,trade quantity,trade price,date/time [utc]
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,1,50.0,Nov/19/2004 14:32:55
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,12,57.0,Nov/19/2004 16:43:35
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,10,50.0,Nov/19/2004 16:43:35
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,9,50.0,Nov/19/2004 16:43:35
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,2,50.0,Nov/19/2004 17:04:04
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,1,50.0,Nov/19/2004 17:46:30
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,2,50.0,Nov/19/2004 17:46:52
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,2,45.0,Nov/19/2004 19:21:53
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,8,44.0,Nov/19/2004 19:29:49
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,3,44.0,Nov/19/2004 19:39:46
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,10,36.0,Nov/19/2004 21:27:02
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,5,35.0,Nov/19/2004 21:32:10
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,10,35.0,Nov/19/2004 22:19:10
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,5,35.0,Nov/19/2004 22:23:34
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,5,50.0,Nov/19/2004 23:05:59
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,1,50.0,Nov/19/2004 23:07:56
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,3,50.0,Nov/19/2004 23:08:59
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,10,40.0,Nov/20/2004 03:39:25
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,6,37.0,Nov/20/2004 03:41:37
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,30,36.0,Nov/20/2004 04:39:00
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,30,35.0,Nov/20/2004 04:46:45
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,1,45.0,Nov/20/2004 12:34:22
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,4,40.0,Nov/20/2004 16:03:52
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,10,50.0,Nov/20/2004 16:51:40
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,2,36.0,Nov/20/2004 17:33:08
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,8,20.0,Nov/20/2004 18:51:07
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,3,4.0,Nov/21/2004 04:22:05
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,4,5.0,Nov/21/2004 05:11:32
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,10,10.0,Nov/21/2004 08:16:15
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,5,10.0,Nov/21/2004 12:41:06
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,5,10.0,Nov/21/2004 13:47:47
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,2,10.0,Nov/21/2004 15:34:16
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,7,3.0,Nov/21/2004 20:25:33
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,3,0.5,Nov/21/2004 21:00:33
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,13,0.5,Nov/21/2004 21:34:45
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,5,1.0,Nov/22/2004 00:40:15
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,7,1.0,Nov/22/2004 03:05:24
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,15,0.3,Nov/22/2004 18:54:21
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,1,0.3,Nov/22/2004 21:30:06
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,14,0.3,Nov/22/2004 22:05:25
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,1,0.2,Nov/23/2004 02:53:44
181540,SPONGEBOB.+$40.5M,The SpongeBob SquarePants Movie to gross OVER $40.5M in opening weekend,17,0.2,Nov/23/2004 05:40:05
