market id,market symbol,market name,trade quantity,trade price,date/time [utc]
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,50.0,Nov/12/2008 02:34:33
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,18,50.0,Nov/12/2008 04:12:26
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,50,37.0,Nov/12/2008 10:46:47
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,45.0,Nov/12/2008 17:19:13
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,45.0,Nov/12/2008 17:22:24
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,45.0,Nov/12/2008 17:29:21
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,36.0,Nov/13/2008 08:55:04
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,10,35.5,Nov/13/2008 22:52:14
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,10,48.5,Nov/13/2008 23:30:58
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,36.0,Nov/14/2008 19:58:05
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,43.0,Nov/15/2008 01:55:40
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,43.0,Nov/15/2008 03:16:06
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,25.0,Nov/15/2008 11:34:19
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,8,47.0,Nov/15/2008 18:58:56
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,1,47.6,Nov/16/2008 03:24:18
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,55.0,Nov/16/2008 16:52:31
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,4,85.1,Nov/16/2008 18:00:53
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,2,85.1,Nov/16/2008 19:24:36
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,4,85.1,Nov/16/2008 21:52:27
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,1,85.1,Nov/16/2008 23:24:03
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,1,85.1,Nov/16/2008 23:52:05
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,1,85.1,Nov/16/2008 23:59:30
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,1,85.1,Nov/17/2008 00:04:35
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,3,85.1,Nov/17/2008 00:44:05
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,1,85.1,Nov/17/2008 01:01:51
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,10,85.1,Nov/17/2008 02:38:50
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,10,85.1,Nov/17/2008 02:40:30
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,10,85.1,Nov/17/2008 02:41:28
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,27,85.1,Nov/17/2008 02:47:07
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,1,83.0,Nov/17/2008 05:29:24
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,4,80.0,Nov/17/2008 21:09:34
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,9,83.0,Nov/17/2008 21:09:34
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,40,28.0,Nov/17/2008 21:22:17
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,3,15.0,Nov/17/2008 21:23:38
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,47,13.0,Nov/17/2008 21:23:38
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,3,13.0,Nov/17/2008 21:23:48
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,1,25.0,Nov/17/2008 21:27:35
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,60,30.0,Nov/17/2008 21:33:30
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,1,20.0,Nov/17/2008 21:33:45
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,5,18.0,Nov/17/2008 21:33:45
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,35,6.0,Nov/17/2008 21:34:00
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,50,5.0,Nov/17/2008 21:36:57
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,50,5.0,Nov/17/2008 21:36:57
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,5,5.0,Nov/17/2008 21:46:43
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,100,3.1,Nov/17/2008 21:46:43
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,40,4.0,Nov/17/2008 21:46:43
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,55,3.0,Nov/17/2008 21:46:43
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,5,3.0,Nov/17/2008 21:48:15
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,10,12.5,Nov/17/2008 21:49:07
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,10,8.0,Nov/17/2008 21:54:45
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,20,8.0,Nov/17/2008 21:58:48
657177,QUANTUM.SOLACE.+$70.0M,Quantum of Solace to gross OVER $70.0M in opening weekend,100,5.0,Nov/17/2008 22:18:59
