market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-09-28,,,,,0,0,,
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-09-29,,,,,0,0,,
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-09-30,53.0,53.0,53.0,53.0,25,25,53.0,53.0
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-10-01,,,,53.0,25,0,53.0,53.0
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-10-02,,,,53.0,25,0,53.0,53.0
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-10-03,,,,53.0,25,0,53.0,53.0
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-10-04,,,,53.0,25,0,53.0,53.0
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-10-05,95.0,99.0,95.0,99.0,29,14,99.0,53.0
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-10-06,,,,99.0,29,0,99.0,53.0
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-10-07,99.5,99.9,99.5,99.5,29,29,99.9,53.0
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-10-08,,,,99.5,29,0,99.9,53.0
766081,FRANKENWEENIE.+$10.0M,Frankenweenie to gross OVER $10.0M in opening weekend,2012-10-09,,,,99.5,29,0,99.9,53.0
