market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-09-28,,,,,0,0,,
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-09-29,,,,,0,0,,
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-09-30,,,,,0,0,,
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-10-01,,,,,0,0,,
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-10-02,,,,,0,0,,
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-10-03,93.5,93.5,93.5,93.5,1,1,93.5,93.5
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-10-04,95.0,95.0,95.0,95.0,2,1,95.0,93.5
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-10-05,99.8,99.8,99.8,99.8,2,2,99.8,93.5
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-10-06,,,,99.8,2,0,99.8,93.5
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-10-07,,,,99.8,2,0,99.8,93.5
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-10-08,,,,99.8,2,0,99.8,93.5
766072,TAKEN.2.+$32.0M,Taken 2 to gross OVER $32.0M in opening weekend,2012-10-09,,,,99.8,2,0,99.8,93.5
