market id,market symbol,market name,trade quantity,trade price,date/time [utc]
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,9.9,Dec/06/2008 19:48:16
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,10,9.7,Feb/11/2009 20:15:21
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,19,9.8,Feb/11/2009 20:15:31
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,4,9.9,Feb/11/2009 20:15:42
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,20,10.0,Feb/11/2009 20:16:12
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,2,10.0,Feb/11/2009 20:16:12
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,20,10.0,Feb/14/2009 00:15:33
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,20,10.0,Mar/01/2009 18:23:39
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,20,10.0,Jul/02/2009 12:07:14
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,10,7.0,Nov/23/2009 14:57:16
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,13,6.0,Jan/15/2010 20:12:12
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,20,5.0,Jan/15/2010 23:34:49
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,5.1,Jan/15/2010 23:34:49
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,71,7.0,Jan/29/2010 11:38:31
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,6.2,Feb/17/2010 14:24:12
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,6.2,Feb/17/2010 14:24:25
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,6.2,Feb/17/2010 14:24:54
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,6.1,Mar/24/2010 14:35:56
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,7,6.2,Mar/24/2010 14:35:56
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,7.9,Mar/26/2010 16:43:06
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,8.9,Mar/26/2010 16:43:19
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,8.9,Apr/26/2010 21:23:15
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,5,9.0,Jun/13/2010 15:30:22
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,5,9.8,Jun/13/2010 15:30:22
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,5,9.8,Jun/19/2010 23:42:53
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,45,10.0,Jun/25/2010 16:33:41
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,5,9.8,Jun/25/2010 16:33:41
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,5,10.0,Jun/28/2010 01:42:28
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,63,7.5,Jun/30/2010 13:44:22
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,8.0,Jul/20/2010 02:01:33
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,10,7.7,Jul/21/2010 16:31:09
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,10,7.7,Jul/21/2010 16:31:41
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,20,8.0,Jul/30/2010 21:20:35
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,79,8.0,Aug/04/2010 18:22:31
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,29,7.6,Aug/06/2010 03:34:53
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,20,7.5,Aug/06/2010 03:35:14
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,37,7.5,Aug/06/2010 03:35:14
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,9.0,Aug/23/2010 00:20:15
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,20,8.9,Sep/14/2010 08:20:15
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,10,8.9,Oct/10/2010 15:41:11
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,2,8.9,Oct/17/2010 15:33:10
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,2,8.0,Oct/29/2010 16:13:09
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,98,8.0,Nov/02/2010 14:10:53
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,18,8.9,Nov/22/2010 11:48:35
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,8.8,Nov/22/2010 11:48:35
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,8.5,Nov/22/2010 11:48:35
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,25,8.0,Nov/22/2010 11:48:35
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,25,8.8,Nov/22/2010 11:48:35
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,7.1,Nov/23/2010 14:22:37
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,6.1,Jan/02/2011 08:28:34
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,5.6,Jan/06/2011 21:04:57
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,6.1,Jan/06/2011 21:04:57
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,5.5,Jan/06/2011 23:15:36
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,2,5.3,Jan/20/2011 12:58:44
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,5.2,Jan/20/2011 12:58:44
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,7,5.1,Jan/20/2011 12:58:44
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,19,7.5,Jan/24/2011 18:31:50
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,5.8,Jan/24/2011 18:31:50
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,5.2,Feb/14/2011 17:43:48
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,1,6.5,Feb/16/2011 20:38:04
652755,2012.DEM.NOM.CLINTON(H),Hillary Clinton to be Democratic Presidential Nominee in 2012,5,5.2,Feb/20/2011 08:09:34
